mp-865502,4.59511985013459
mp-865527,4.276666119016055
mp-865561,4.499809670330265
mp-865919,4.356708826689592
mp-865963,3.871201010907891
mp-866162,4.143134726391533
mp-866291,3.332204510175204
mp-8666,3.091042453358316
mp-867163,3.713572066704308
mp-867303,4.836281906951478
mp-869,4.890349128221754
mp-875,5.4638318050256105
mp-8911,3.828641396489095
mp-944,5.220355825078324
mp-9472,4.174387269895637
mp-9490,3.5263605246161616
mp-9631,5.0369526024136295
mp-971703,5.14166355650266
mp-972882,4.330733340286331
mp-972907,4.3694478524670215
mp-973088,3.8066624897703196
mp-973174,3.8501476017100584
mp-973185,4.882801922586371
mp-976229,4.174387269895637
mp-976408,2.833213344056216
mp-976772,4.1588830833596715
mp-977126,3.044522437723423
mp-977554,4.454347296253507
mp-9778,3.1354942159291497
mp-978498,3.9512437185814275
mp-979294,4.718498871295094
mp-981749,4.700480365792417
mp-984351,4.51085950651685
mp-985295,4.442651256490317
mp-985296,4.59511985013459
mp-985805,4.543294782270004
mp-985806,4.605170185988092
mp-985828,4.1588830833596715
mp-996964,4.941642422609304
mp-996965,4.465908118654584
mp-996975,4.663439094112067
mp-996979,4.219507705176107
mp-996980,4.51085950651685
mp-996983,4.174387269895637
mp-996990,4.406719247264253
mp-996992,4.30406509320417
mp-996995,4.454347296253507
mp-997006,4.812184355372417
mp-997010,4.477336814478207
mp-997030,4.7535901911063645
mp-997084,3.1354942159291497
mp-997085,4.836281906951478
mp-997086,4.343805421853684
mp-997100,4.382026634673881
mp-997108,3.332204510175204
mp-998201,3.4657359027997265
mp-998414,4.477336814478207
mp-998554,3.4657359027997265
mp-10010,5.1647859739235145
mp-10037,5.455321115357702
mp-1007730,4.653960350157523
mp-1008554,4.836281906951478
mp-1008557,5.552959584921617
mp-10165,2.772588722239781
mp-1018100,3.8918202981106265
mp-1018101,5.231108616854587
mp-1018132,3.6109179126442243
mp-1018179,4.859812404361672
mp-1019380,5.375278407684165
mp-1019508,5.181783550292085
mp-1029733,4.6443908991413725
mp-10435,4.343805421853684
mp-10521,4.2626798770413155
mp-1057,4.867534450455582
mp-10669,3.4965075614664802
mp-1067,3.912023005428146
mp-10670,3.8501476017100584
mp-10675,5.093750200806762
mp-10676,4.624972813284271
mp-10873,4.736198448394496
mp-10877,4.532599493153256
mp-10883,5.313205979041787
mp-10890,4.1588830833596715
mp-10891,4.948759890378168
mp-10892,4.812184355372417
mp-10894,5.214935757608986
mp-10896,4.61512051684126
mp-10899,5.176149732573829
mp-10901,4.859812404361672
mp-10904,5.214935757608986
mp-10908,5.393627546352362
mp-10909,5.541263545158426
mp-10910,5.117993812416755
mp-10911,4.718498871295094
mp-11029,4.61512051684126
mp-11209,4.418840607796598
mp-11220,4.248495242049359
mp-11227,4.5217885770490405
mp-11229,4.174387269895637
mp-11230,4.007333185232471
mp-11231,4.330733340286331
mp-11233,4.68213122712422
mp-1143,5.44673737166631
mp-11512,4.90527477843843
mp-11537,5.442417710521793
mp-11809,4.68213122712422
mp-12550,5.278114659230517
mp-12657,4.787491742782046
mp-12760,4.663439094112067
mp-12772,4.727387818712341
mp-12773,4.605170185988092
mp-12777,4.875197323201151
mp-12802,4.890349128221754
mp-12961,4.532599493153256
mp-12990,4.919980925828125
mp-13079,5.062595033026967
mp-13090,4.04305126783455
mp-13094,4.51085950651685
mp-13272,3.784189633918261
mp-1330,5.541263545158426
mp-13311,3.8501476017100584
mp-13944,4.6443908991413725
mp-1399,4.6443908991413725
mp-14070,4.5217885770490405
mp-14600,4.30406509320417
mp-1471,4.61512051684126
mp-1498,4.6913478822291435
mp-15254,3.871201010907891
mp-1550,4.442651256490317
mp-15621,3.8918202981106265
mp-15819,4.762173934797756
mp-15960,4.394449154672439
mp-1638,3.871201010907891
mp-16481,4.852030263919617
mp-16482,4.941642422609304
mp-16491,4.418840607796598
mp-16493,4.48863636973214
mp-16494,4.7535901911063645
mp-16495,5.476463551931511
mp-16496,5.351858133476067
mp-16497,4.68213122712422
mp-16501,5.093750200806762
mp-16521,5.318119993844216
mp-16523,5.049856007249537
mp-16524,4.875197323201151
mp-16526,5.3230099791384085
mp-16528,4.727387818712341
mp-16529,4.718498871295094
mp-16613,5.147494476813453
mp-16719,4.553876891600541
mp-16723,4.060443010546419
mp-16755,2.9444389791664403
mp-17017,4.812184355372417
mp-17129,4.454347296253507
mp-1749,4.04305126783455
mp-17856,4.700480365792417
mp-1791,4.875197323201151
mp-18093,5.420534999272286
mp-1823,4.74493212836325
mp-1842,4.844187086458591
mp-188,5.41610040220442
mp-1938,5.442417710521793
mp-1953,4.74493212836325
mp-196,4.8283137373023015
mp-2121,4.430816798843313
mp-2172,4.248495242049359
mp-22318,3.8066624897703196
mp-2294,5.017279836814924
mp-23080,5.25227342804663
mp-2322,4.382026634673881
mp-2361,4.709530201312334
mp-23704,2.9444389791664403
mp-23709,2.6390573296152584
mp-23807,5.043425116919247
mp-2404,4.02535169073515
mp-249,4.762173934797756
mp-2500,4.727387818712341
mp-2557,4.634728988229636
mp-259,5.41610040220442
mp-2593,5.176149732573829
mp-2614,4.672828834461906
mp-2647,4.653960350157523
mp-2654,3.4965075614664802
mp-2658,5.1647859739235145
mp-2733,4.948759890378168
mp-2772,4.727387818712341
mp-2775,3.970291913552122
mp-27863,3.367295829986474
mp-27927,5.147494476813453
mp-28020,2.4849066497880004
mp-2824,5.062595033026967
mp-2856,4.8283137373023015
mp-29066,4.969813299576001
mp-2910,3.828641396489095
mp-29596,4.532599493153256
mp-29674,5.438079308923196
mp-29736,4.382026634673881
mp-30175,4.110873864173311
mp-30177,4.787491742782046
mp-30178,4.605170185988092
mp-30180,4.709530201312334
mp-30183,4.787491742782046
mp-30338,3.8918202981106265
mp-3038,3.4657359027997265
mp-3050,5.14166355650266
mp-3081,5.365976015021851
mp-30816,4.219507705176107
mp-30817,4.6443908991413725
mp-30818,4.477336814478207
mp-30821,4.77912349311153
mp-3094,4.394449154672439
mp-3098,5.204006687076795
mp-31059,3.7376696182833684
mp-31081,4.634728988229636
mp-31184,4.762173934797756
mp-31185,5.278114659230517
mp-31187,5.220355825078324
mp-31220,2.70805020110221
mp-3159,3.4965075614664802
mp-3161,4.143134726391533
mp-3173,4.04305126783455
mp-3340,5.313205979041787
mp-3405,5.030437921392435
mp-3416,3.9318256327243257
mp-34993,5.0369526024136295
mp-3536,5.19295685089021
mp-3574,4.820281565605037
mp-3623,5.2574953720277815
mp-36775,4.48863636973214
mp-3698,3.9512437185814275
mp-3701,4.836281906951478
mp-37091,3.1354942159291497
mp-3736,4.852030263919617
mp-3747,5.0689042022202315
mp-3748,5.0689042022202315
mp-37614,5.313205979041787
mp-3792,5.247024072160486
mp-3803,5.4680601411351315
mp-3805,5.313205979041787
mp-3807,4.143134726391533
mp-3833,4.1588830833596715
mp-38394,3.044522437723423
mp-3886,4.820281565605037
mp-3909,5.081404364984463
mp-3944,5.003946305945459
mp-4054,4.532599493153256
mp-4262,4.948759890378168
mp-4471,5.327876168789581
mp-4499,4.219507705176107
mp-4586,3.258096538021482
mp-4593,5.3706380281276624
mp-4656,4.812184355372417
mp-4678,4.955827057601261
mp-468,3.8066624897703196
mp-4771,4.897839799950911
mp-4798,5.111987788356544
mp-4842,4.430816798843313
mp-4930,5.209486152841421
mp-4979,4.189654742026425
mp-505572,4.727387818712341
mp-5063,4.727387818712341
mp-5122,3.332204510175204
mp-5149,5.2574953720277815
mp-5221,5.147494476813453
mp-530274,5.225746673713202
mp-530399,5.278114659230517
mp-531611,5.247024072160486
mp-5407,5.181783550292085
mp-5409,4.882801922586371
mp-541047,4.990432586778736
mp-542569,5.308267697401205
mp-542915,4.672828834461906
mp-545974,4.795790545596741
mp-5479,4.02535169073515
mp-5492,4.3694478524670215
mp-558636,4.969813299576001
mp-559390,4.330733340286331
mp-5606,4.07753744390572
mp-560927,4.804021044733257
mp-567191,4.007333185232471
mp-567929,4.990432586778736
mp-568106,4.02535169073515
mp-568718,4.663439094112067
mp-568809,3.367295829986474
mp-568991,5.2574953720277815
mp-569458,5.389071729816501
mp-569558,4.770684624465665
mp-570001,4.663439094112067
mp-570150,4.02535169073515
mp-570677,3.4011973816621555
mp-570784,5.2832037287379885
mp-571039,4.127134385045092
mp-571247,4.912654885736052
mp-571419,5.209486152841421
mp-571619,5.093750200806762
mp-5723,4.927253685157205
mp-5748,5.099866427824199
mp-5778,5.384495062789089
mp-5798,5.10594547390058
mp-5920,4.110873864173311
mp-5921,5.2574953720277815
mp-5928,3.6635616461296463
mp-593,4.859812404361672
mp-603719,5.459585514144159
mp-605663,5.087596335232384
mp-607111,5.384495062789089
mp-637575,5.521460917862246
mp-638765,4.356708826689592
mp-639874,5.087596335232384
mp-640266,4.5217885770490405
mp-644229,3.713572066704308
mp-661,5.267858159063328
mp-669546,5.0106352940962555
mp-675172,5.356586274672012
mp-676861,5.288267030694535
mp-684031,4.3694478524670215
mp-684591,4.9344739331306915
mp-685036,4.983606621708336
mp-7048,5.225746673713202
mp-7068,3.7612001156935624
mp-7187,5.087596335232384
mp-7188,5.25227342804663
mp-7189,4.997212273764115
mp-7376,3.58351893845611
mp-7377,3.4339872044851463
mp-7400,3.58351893845611
mp-754157,5.214935757608986
mp-754401,4.553876891600541
mp-754624,5.247024072160486
mp-754812,4.867534450455582
mp-755175,5.241747015059643
mp-755483,5.3612921657094255
mp-756214,5.25227342804663
mp-7574,5.351858133476067
mp-759943,5.2832037287379885
mp-760396,5.375278407684165
mp-768572,3.9318256327243257
mp-7692,5.424950017481403
mp-7704,4.127134385045092
mp-771,4.948759890378168
mp-7760,3.8501476017100584
mp-776475,5.375278407684165
mp-776490,5.429345628954441
mp-7848,3.258096538021482
mp-7892,5.384495062789089
mp-7906,3.6375861597263857
mp-7909,3.258096538021482
mp-7910,3.258096538021482
mp-796,5.087596335232384
mp-7964,5.303304908059076
mp-8001,4.955827057601261
mp-8017,3.9512437185814275
mp-8039,4.836281906951478
mp-8110,5.3230099791384085
mp-829,5.049856007249537
mp-8439,3.6635616461296463
mp-846,4.736198448394496
mp-8462,4.74493212836325
mp-8543,3.1354942159291497
mp-862287,5.293304824724492
mp-862288,5.44673737166631
mp-862297,4.997212273764115
mp-862445,5.605802066295998
mp-862546,4.709530201312334
mp-862694,5.337538079701318
mp-862700,5.60947179518496
mp-864950,5.442417710521793
mp-864951,5.552959584921617
mp-864990,5.4638318050256105
mp-865152,4.812184355372417
mp-865441,5.111987788356544
mp-865531,5.056245805348308
mp-865921,5.241747015059643
mp-865989,5.389071729816501
mp-866001,5.459585514144159
mp-866033,5.220355825078324
mp-866155,5.342334251964811
mp-867306,4.859812404361672
mp-867319,5.288267030694535
mp-867330,5.123963979403259
mp-867904,5.389071729816501
mp-8880,4.418840607796598
mp-8881,4.204692619390966
mp-9177,4.454347296253507
mp-9212,4.394449154672439
mp-9479,2.70805020110221
mp-9577,3.912023005428146
mp-9579,3.2188758248682006
mp-9690,4.060443010546419
mp-972884,4.04305126783455
mp-973149,5.231108616854587
mp-975427,4.276666119016055
mp-975906,4.143134726391533
mp-976150,3.8918202981106265
mp-976291,3.258096538021482
mp-977436,5.308267697401205
mp-9843,3.970291913552122
mp-985579,4.990432586778736
mp-988939,4.30406509320417
mp-9956,5.241747015059643
mp-996161,5.313205979041787
mp-996162,5.153291594497779
mp-998,4.59511985013459
mp-998981,4.663439094112067
mp-999027,4.700480365792417
mp-999052,3.044522437723423
mp-999068,4.77912349311153
mp-999069,4.836281906951478
mp-999079,4.672828834461906
mp-999096,4.653960350157523
mp-999204,4.543294782270004
mp-10,4.382026634673881
mp-10044,4.852030263919617
mp-10046,5.313205979041787
mp-10048,4.143134726391533
mp-10049,5.093750200806762
mp-10051,4.2626798770413155
mp-10052,4.7535901911063645
mp-10054,4.7535901911063645
mp-1007770,3.6635616461296463
mp-1008277,5.220355825078324
mp-1008528,5.017279836814924
mp-1008530,5.424950017481403
mp-1008556,5.214935757608986
mp-1008634,4.90527477843843
mp-1008911,3.7376696182833684
mp-1009087,4.30406509320417
mp-1009088,4.143134726391533
mp-10106,3.5553480614894135
mp-1013544,3.4657359027997265
mp-1013553,3.295836866004329
mp-1013555,4.04305126783455
mp-1013642,3.367295829986474
mp-1013703,3.1780538303479458
mp-1013714,2.9444389791664403
mp-1013716,2.9444389791664403
mp-1013734,3.6888794541139363
mp-1016197,4.0943445622221
mp-1016200,3.9512437185814275
mp-1017515,5.488937726156687
mp-1018135,3.6375861597263857
mp-1018148,4.672828834461906
mp-1018672,4.976733742420574
mp-1019089,3.4339872044851463
mp-1019584,4.844187086458591
mp-1022732,4.276666119016055
mp-1029921,4.727387818712341
mp-10527,4.430816798843313
mp-10616,3.5263605246161616
mp-10846,4.61512051684126
mp-10848,4.634728988229636
mp-10849,4.543294782270004
mp-10872,4.9344739331306915
mp-10884,5.236441962829949
mp-10895,5.220355825078324
mp-10898,4.890349128221754
mp-10991,4.48863636973214
mp-11,3.6888794541139363
mp-11038,4.653960350157523
mp-11113,4.418840607796598
mp-11248,4.59511985013459
mp-11250,4.060443010546419
mp-11252,4.820281565605037
mp-11259,4.919980925828125
mp-11260,4.499809670330265
mp-11263,4.770684624465665
mp-11350,4.442651256490317
mp-1136,3.091042453358316
mp-11486,4.700480365792417
mp-11696,4.897839799950911
mp-11873,4.912654885736052
mp-12070,4.624972813284271
mp-12071,4.836281906951478
mp-1220,4.927253685157205
mp-12549,4.3694478524670215
mp-12558,3.8501476017100584
mp-12561,4.897839799950911
mp-12761,4.919980925828125
mp-12781,4.672828834461906
mp-12863,3.7376696182833684
mp-13070,4.454347296253507
mp-13092,4.653960350157523
mp-13095,4.5217885770490405
mp-13097,3.6635616461296463
mp-13149,3.8918202981106265
mp-1393,3.9318256327243257
mp-14018,2.6390573296152584
mp-1404,4.499809670330265
mp-14069,4.532599493153256
mp-14105,4.605170185988092
mp-14205,3.1780538303479458
mp-14790,3.1354942159291497
mp-14791,3.871201010907891
mp-15556,2.302585092994046
mp-1557,4.04305126783455
mp-15608,4.219507705176107
mp-15619,4.02535169073515
mp-15649,5.0238805208462765
mp-15679,5.093750200806762
mp-15684,3.044522437723423
mp-15685,3.4011973816621555
mp-15686,3.912023005428146
mp-15687,3.4339872044851463
mp-15695,4.700480365792417
mp-15697,3.4011973816621555
mp-1581,2.302585092994046
mp-15954,4.9344739331306915
mp-16043,5.153291594497779
mp-16045,5.14166355650266
mp-1606,5.1647859739235145
mp-16363,4.875197323201151
mp-16483,4.3694478524670215
mp-1682,4.770684624465665
mp-1743,4.976733742420574
mp-17524,2.70805020110221
mp-1755,4.8283137373023015
mp-1786,4.9344739331306915
mp-1822,4.77912349311153
mp-18878,4.564348191467836
mp-19292,4.962844630259907
mp-1936,5.170483995038151
mp-19384,4.997212273764115
mp-19814,4.736198448394496
mp-19871,4.330733340286331
mp-1990,3.912023005428146
mp-19940,4.941642422609304
mp-2008,4.897839799950911
mp-20257,4.477336814478207
mp-20305,3.8918202981106265
mp-20426,4.941642422609304
mp-20465,4.672828834461906
mp-2052,4.430816798843313
mp-20545,4.30406509320417
mp-20552,5.10594547390058
mp-20563,4.23410650459726
mp-2059,5.087596335232384
mp-20612,3.713572066704308
mp-20698,3.9889840465642745
mp-20757,4.736198448394496
mp-2123,5.153291594497779
mp-21391,4.1588830833596715
mp-21471,4.219507705176107
mp-2182,5.075173815233827
mp-21873,4.727387818712341
mp-21907,5.030437921392435
mp-22079,5.049856007249537
mp-22152,3.912023005428146
mp-22240,4.736198448394496
mp-22271,2.995732273553991
mp-22546,5.272999558563747
mp-2258,4.955827057601261
mp-2302,5.442417710521793
mp-24045,4.276666119016055
mp-2455,5.111987788356544
mp-2512,5.017279836814924
mp-2513,4.919980925828125
mp-2534,4.110873864173311
mp-2715,4.882801922586371
mp-27294,2.5649493574615367
mp-27335,3.713572066704308
mp-27393,2.995732273553991
mp-2752,5.214935757608986
mp-27577,3.5553480614894135
mp-27606,4.700480365792417
mp-2768,3.1780538303479458
mp-28006,4.343805421853684
mp-28069,3.6635616461296463
mp-29111,5.147494476813453
mp-29135,4.820281565605037
mp-292,5.267858159063328
mp-29484,2.70805020110221
mp-29584,2.995732273553991
mp-29585,2.833213344056216
mp-29643,3.6375861597263857
mp-29646,4.74493212836325
mp-30147,4.927253685157205
mp-3034,4.356708826689592
mp-30363,3.8066624897703196
mp-30364,4.330733340286331
mp-30371,4.290459441148391
mp-30383,4.897839799950911
mp-30408,4.709530201312334
mp-30409,4.736198448394496
mp-30423,4.836281906951478
mp-30571,3.044522437723423
mp-3078,4.07753744390572
mp-30819,4.844187086458591
mp-30820,4.382026634673881
mp-31080,4.477336814478207
mp-3271,5.030437921392435
mp-3277,3.828641396489095
mp-3345,4.290459441148391
mp-34240,3.295836866004329
mp-3427,4.532599493153256
mp-3595,4.189654742026425
mp-3802,5.4510384535657
mp-3829,3.8501476017100584
mp-3862,4.04305126783455
mp-3927,4.04305126783455
mp-3955,3.367295829986474
mp-4008,4.110873864173311
mp-4051,2.1972245773362196
mp-4079,4.624972813284271
mp-4083,4.30406509320417
mp-4120,4.143134726391533
mp-4192,4.0943445622221
mp-427,5.093750200806762
mp-4316,3.9889840465642745
mp-4343,3.9889840465642745
mp-4370,4.394449154672439
mp-4448,4.382026634673881
mp-4488,4.356708826689592
mp-452,4.7535901911063645
mp-4627,4.9344739331306915
mp-471,3.4965075614664802
mp-4744,4.418840607796598
mp-4753,4.955827057601261
mp-4813,5.198497031265826
mp-4867,4.736198448394496
mp-4953,3.9512437185814275
mp-4955,5.2574953720277815
mp-4978,5.043425116919247
mp-4989,4.859812404361672
mp-505215,4.204692619390966
mp-505368,3.713572066704308
mp-505540,5.181783550292085
mp-505803,4.700480365792417
mp-5166,4.465908118654584
mp-5190,3.9512437185814275
mp-522,4.90527477843843
mp-5259,3.7376696182833684
mp-5305,4.204692619390966
mp-540925,2.772588722239781
mp-546011,4.31748811353631
mp-546125,4.948759890378168
mp-5498,4.0943445622221
mp-551918,4.852030263919617
mp-552663,4.553876891600541
mp-553946,4.897839799950911
mp-556562,2.772588722239781
mp-558137,4.204692619390966
mp-559276,4.356708826689592
mp-559691,4.624972813284271
mp-561511,4.962844630259907
mp-5618,4.6443908991413725
mp-568177,3.9512437185814275
mp-568505,4.718498871295094
mp-568565,4.477336814478207
mp-568908,4.718498871295094
mp-568961,4.343805421853684
mp-569249,5.313205979041787
mp-569408,3.784189633918261
mp-569568,5.41610040220442
mp-569600,3.8501476017100584
mp-570377,3.6635616461296463
mp-570485,3.9512437185814275
mp-570713,5.087596335232384
mp-570744,4.07753744390572
mp-570837,3.5263605246161616
mp-571216,3.828641396489095
mp-571350,4.290459441148391
mp-571461,2.70805020110221
mp-573658,2.5649493574615367
mp-583,5.056245805348308
mp-590,4.897839799950911
mp-5962,3.4965075614664802
mp-6008,5.0369526024136295
mp-603640,4.204692619390966
mp-6073,5.075173815233827
mp-610,4.04305126783455
mp-6174,4.804021044733257
mp-625054,4.736198448394496
mp-6326,4.727387818712341
mp-6394,4.189654742026425
mp-6586,3.9512437185814275
mp-675626,4.127134385045092
mp-6915,4.955827057601261
mp-6931,4.07753744390572
mp-6960,3.258096538021482
mp-6962,4.1588830833596715
mp-7067,3.912023005428146
mp-7223,3.9512437185814275
mp-7262,3.9318256327243257
mp-7420,3.258096538021482
mp-7421,3.4339872044851463
mp-7427,3.9318256327243257
mp-754262,4.6443908991413725
mp-757,3.5553480614894135
mp-758658,4.418840607796598
mp-7591,4.127134385045092
mp-7623,3.7612001156935624
mp-766,5.003946305945459
mp-7748,4.890349128221754
mp-7770,3.9889840465642745
mp-7771,3.828641396489095
mp-7845,3.8501476017100584
mp-7849,3.1780538303479458
mp-7891,3.9889840465642745
mp-7898,3.1354942159291497
mp-7907,3.6375861597263857
mp-7908,3.367295829986474
mp-8016,4.143134726391533
mp-8073,4.804021044733257
mp-81,4.919980925828125
mp-8182,4.7535901911063645
mp-8221,5.231108616854587
mp-8237,4.007333185232471
mp-8280,3.8066624897703196
mp-8281,3.784189633918261
mp-8299,3.912023005428146
mp-8300,3.6109179126442243
mp-8456,4.276666119016055
mp-8458,4.23410650459726
mp-8608,3.9512437185814275
mp-861937,3.4339872044851463
mp-862318,4.624972813284271
mp-862321,4.6443908991413725
mp-862543,4.68213122712422
mp-862555,3.912023005428146
mp-862705,5.3981627015177525
mp-865146,5.204006687076795
mp-865185,4.330733340286331
mp-865560,4.143134726391533
mp-866314,4.836281906951478
mp-867192,3.332204510175204
mp-867194,3.871201010907891
mp-867878,5.375278407684165
mp-8700,3.5553480614894135
mp-8786,4.9344739331306915
mp-8789,3.970291913552122
mp-8860,3.1354942159291497
mp-888,3.871201010907891
mp-8883,4.0943445622221
mp-9068,3.332204510175204
mp-9069,2.9444389791664403
mp-9124,4.007333185232471
mp-933,4.31748811353631
mp-9379,3.4965075614664802
mp-9486,3.258096538021482
mp-9514,4.897839799950911
mp-9562,3.9889840465642745
mp-9564,3.912023005428146
mp-9571,4.04305126783455
mp-9573,3.8066624897703196
mp-9578,3.5553480614894135
mp-9718,2.70805020110221
mp-9719,3.6888794541139363
mp-972066,5.484796933490655
mp-972202,4.927253685157205
mp-972228,4.836281906951478
mp-972877,4.718498871295094
mp-972914,4.430816798843313
mp-973156,4.663439094112067
mp-973834,4.955827057601261
mp-9743,4.143134726391533
mp-9744,4.07753744390572
mp-974584,5.272999558563747
mp-975359,3.8918202981106265
mp-975425,3.970291913552122
mp-975909,4.553876891600541
mp-976133,4.605170185988092
mp-976763,4.804021044733257
mp-976765,3.2188758248682006
mp-976784,4.990432586778736
mp-976806,4.983606621708336
mp-976838,5.153291594497779
mp-977580,4.174387269895637
mp-978851,4.762173934797756
mp-9801,5.198497031265826
mp-9839,3.9318256327243257
mp-9844,4.5217885770490405
mp-9845,3.295836866004329
mp-984718,4.875197323201151
mp-989399,3.713572066704308
