mp-567574,3.9512437185814275
mp-567705,4.406719247264253
mp-567809,0.0
mp-567891,2.8903717578961645
mp-568404,3.258096538021482
mp-568607,4.543294782270004
mp-568654,2.833213344056216
mp-568719,3.1354942159291497
mp-568917,3.5263605246161616
mp-569114,2.4849066497880004
mp-569724,3.713572066704308
mp-570256,1.791759469228055
mp-570301,2.1972245773362196
mp-570683,3.044522437723423
mp-570687,1.9459101490553132
mp-571053,4.454347296253507
mp-571454,3.044522437723423
mp-571594,1.9459101490553132
mp-5729,3.7376696182833684
mp-578,2.9444389791664403
mp-5782,3.044522437723423
mp-5821,3.5263605246161616
mp-603,4.430816798843313
mp-621131,3.2188758248682006
mp-622209,4.189654742026425
mp-631561,-2.5649493574615367
mp-631567,-4.189654742026425
mp-631568,-1.9459101490553132
mp-631575,-0.6931471805599453
mp-631581,-4.127134385045092
mp-643431,2.1972245773362196
mp-644504,2.6390573296152584
mp-646824,3.044522437723423
mp-6543,1.3862943611198906
mp-6625,3.4965075614664802
mp-669,4.060443010546419
mp-675402,2.772588722239781
mp-6917,3.6888794541139363
mp-6954,3.4339872044851463
mp-7093,3.332204510175204
mp-7237,3.6109179126442243
mp-7359,3.332204510175204
mp-7366,3.1780538303479458
mp-7387,2.3978952727983707
mp-752826,4.30406509320417
mp-752927,3.295836866004329
mp-753176,3.091042453358316
mp-753226,3.258096538021482
mp-753260,2.995732273553991
mp-753326,2.772588722239781
mp-754110,3.295836866004329
mp-754326,3.258096538021482
mp-754531,4.060443010546419
mp-754954,2.4849066497880004
mp-758302,2.70805020110221
mp-758604,2.0794415416798357
mp-7592,0
mp-7643,2.1972245773362196
mp-7711,3.1354942159291497
mp-775761,1.9459101490553132
mp-776150,3.8501476017100584
mp-776165,4.02535169073515
mp-7878,3.332204510175204
mp-7879,3.4011973816621555
mp-7880,3.7612001156935624
mp-7882,2.5649493574615367
mp-7885,3.332204510175204
mp-7962,3.1354942159291497
mp-813,4.23410650459726
mp-8200,3.258096538021482
mp-8222,-0.6931471805599453
mp-8566,3.258096538021482
mp-8579,2.995732273553991
mp-8603,2.302585092994046
mp-861501,2.772588722239781
mp-861735,1.0986122886681098
mp-861867,0.0
mp-861878,2.5649493574615367
mp-861883,2.5649493574615367
mp-861884,2.70805020110221
mp-861966,2.5649493574615367
mp-861993,3.044522437723423
mp-862366,3.4339872044851463
mp-862431,3.828641396489095
mp-862432,3.58351893845611
mp-862613,3.044522437723423
mp-862690,2.8903717578961645
mp-862698,2.772588722239781
mp-862702,3.4657359027997265
mp-862703,3.258096538021482
mp-862716,3.044522437723423
mp-862786,2.772588722239781
mp-862795,3.044522437723423
mp-862890,2.302585092994046
mp-862936,-1.791759469228055
mp-862966,2.70805020110221
mp-862977,3.1780538303479458
mp-864598,3.295836866004329
mp-864755,-1.3862943611198906
mp-864775,2.6390573296152584
mp-864794,2.995732273553991
mp-864795,2.70805020110221
mp-864892,2.1972245773362196
mp-864893,2.772588722239781
mp-864932,3.4657359027997265
mp-864952,3.1354942159291497
mp-864962,3.091042453358316
mp-864976,3.367295829986474
mp-864978,3.4339872044851463
mp-864981,3.4965075614664802
mp-864991,-3.58351893845611
mp-865081,2.4849066497880004
mp-865090,2.4849066497880004
mp-865183,1.791759469228055
mp-865426,3.044522437723423
mp-865446,3.1780538303479458
mp-865470,2.4849066497880004
mp-865502,2.6390573296152584
mp-865527,3.6888794541139363
mp-865546,3.2188758248682006
mp-865558,3.044522437723423
mp-865561,3.5263605246161616
mp-865662,2.5649493574615367
mp-865855,2.8903717578961645
mp-865875,1.6094379124341003
mp-865896,3.091042453358316
mp-865897,2.833213344056216
mp-865919,3.1354942159291497
mp-865963,3.1780538303479458
mp-866008,2.9444389791664403
mp-866018,3.1354942159291497
mp-866056,2.8903717578961645
mp-866162,2.6390573296152584
mp-866199,2.8903717578961645
mp-866222,3.8501476017100584
mp-866286,2.995732273553991
mp-866291,1.0986122886681098
mp-8666,2.0794415416798357
mp-867112,2.8903717578961645
mp-867163,2.995732273553991
mp-867186,3.295836866004329
mp-867241,2.833213344056216
mp-867254,2.5649493574615367
mp-867303,2.772588722239781
mp-867341,2.1972245773362196
mp-867347,4.454347296253507
mp-867372,2.9444389791664403
mp-867422,2.772588722239781
mp-867801,-2.4849066497880004
mp-867815,3.6635616461296463
mp-867868,3.258096538021482
mp-867869,3.295836866004329
mp-867925,2.9444389791664403
mp-869,4.6443908991413725
mp-875,4.770684624465665
mp-8911,2.70805020110221
mp-944,4.762173934797756
mp-9440,3.2188758248682006
mp-9472,2.995732273553991
mp-9490,2.4849066497880004
mp-9631,4.0943445622221
mp-969,3.713572066704308
mp-971703,3.7612001156935624
mp-971924,3.4011973816621555
mp-971979,3.367295829986474
mp-972002,2.6390573296152584
mp-972511,3.091042453358316
mp-972528,3.1354942159291497
mp-972530,3.044522437723423
mp-972536,2.4849066497880004
mp-972680,3.713572066704308
mp-972882,3.2188758248682006
mp-972907,3.58351893845611
mp-972945,3.4657359027997265
mp-973088,3.9512437185814275
mp-973174,2.772588722239781
mp-973185,3.6888794541139363
mp-973442,3.4965075614664802
mp-973653,3.4011973816621555
mp-973956,3.044522437723423
mp-973957,2.772588722239781
mp-974387,2.6390573296152584
mp-974642,4.276666119016055
mp-974782,2.772588722239781
mp-975055,1.9459101490553132
mp-975463,3.4965075614664802
mp-975788,2.8903717578961645
mp-975801,2.772588722239781
mp-976076,2.1972245773362196
mp-976229,3.1780538303479458
mp-976333,2.5649493574615367
mp-976341,3.1354942159291497
mp-976407,2.995732273553991
mp-976408,1.791759469228055
mp-976772,3.1780538303479458
mp-977126,1.791759469228055
mp-977398,2.0794415416798357
mp-977404,3.044522437723423
mp-977444,-4.394449154672439
mp-977455,3.8066624897703196
mp-977554,3.367295829986474
mp-9776,3.4011973816621555
mp-9778,2.3978952727983707
mp-978083,3.091042453358316
mp-978100,2.70805020110221
mp-978498,3.58351893845611
mp-978524,-0.6931471805599453
mp-978545,2.9444389791664403
mp-978907,2.3978952727983707
mp-978953,2.5649493574615367
mp-979057,3.1354942159291497
mp-979270,3.4011973816621555
mp-979294,3.8501476017100584
mp-979425,3.4011973816621555
mp-979950,2.833213344056216
mp-979961,2.772588722239781
mp-979962,2.8903717578961645
mp-979989,2.995732273553991
mp-981749,3.5263605246161616
mp-982010,2.9444389791664403
mp-982393,3.1354942159291497
mp-983566,-3.4657359027997265
mp-983567,2.6390573296152584
mp-983585,0
mp-983586,2.8903717578961645
mp-983602,2.70805020110221
mp-984351,2.70805020110221
mp-984551,2.3978952727983707
mp-984719,2.772588722239781
mp-984785,2.995732273553991
mp-985292,3.2188758248682006
mp-985295,2.8903717578961645
mp-985296,3.4657359027997265
mp-985299,2.4849066497880004
mp-985302,2.6390573296152584
mp-985303,2.995732273553991
mp-985443,0.6931471805599453
mp-985805,3.4011973816621555
mp-985806,3.8501476017100584
mp-985828,2.8903717578961645
mp-996960,2.0794415416798357
mp-996964,3.58351893845611
mp-996965,2.9444389791664403
mp-996975,2.772588722239781
mp-996979,3.332204510175204
mp-996980,2.833213344056216
mp-996983,2.833213344056216
mp-996988,1.9459101490553132
mp-996990,3.784189633918261
mp-996992,3.4657359027997265
mp-996995,3.6375861597263857
mp-997004,4.110873864173311
mp-997006,3.5263605246161616
mp-997010,2.9444389791664403
mp-997030,3.784189633918261
mp-997084,2.8903717578961645
mp-997085,3.8066624897703196
mp-997086,3.4011973816621555
mp-997100,3.6375861597263857
mp-997108,2.1972245773362196
mp-998201,2.5649493574615367
mp-998414,3.091042453358316
mp-998554,2.4849066497880004
mp-998860,-5.552959584921617
mp-999197,2.0794415416798357
mp-10010,4.564348191467836
mp-10036,3.7376696182833684
mp-10037,4.7535901911063645
mp-10039,3.6109179126442243
mp-10040,-1.6094379124341003
mp-1007730,3.9318256327243257
mp-1008554,4.02535169073515
mp-1008557,5.176149732573829
mp-1014462,-2.3978952727983707
mp-10163,1.6094379124341003
mp-10165,2.3978952727983707
mp-10166,1.9459101490553132
mp-1018100,3.332204510175204
mp-1018101,3.828641396489095
mp-1018132,3.091042453358316
mp-1018179,3.295836866004329
mp-1018674,3.9318256327243257
mp-1019380,5.0106352940962555
mp-1019508,4.672828834461906
mp-1021666,-2.6390573296152584
mp-1022721,-6.501289670540389
mp-1029733,3.9512437185814275
mp-10405,3.7376696182833684
mp-10435,3.6888794541139363
mp-10521,3.5263605246161616
mp-10528,4.060443010546419
mp-1057,4.454347296253507
mp-10600,3.4965075614664802
mp-10669,3.044522437723423
mp-1067,3.6888794541139363
mp-10670,3.5263605246161616
mp-10674,2.1972245773362196
mp-10675,3.8066624897703196
mp-10676,4.30406509320417
mp-10873,3.1354942159291497
mp-10877,4.143134726391533
mp-10879,1.9459101490553132
mp-10883,4.532599493153256
mp-10885,3.5553480614894135
mp-10889,2.8903717578961645
mp-10890,3.784189633918261
mp-10891,3.5263605246161616
mp-10892,3.713572066704308
mp-10893,-3.367295829986474
mp-10894,4.543294782270004
mp-10896,4.330733340286331
mp-10897,4.07753744390572
mp-10899,3.9318256327243257
mp-10901,4.143134726391533
mp-10904,4.30406509320417
mp-10908,4.1588830833596715
mp-10909,4.9344739331306915
mp-10910,4.634728988229636
mp-10911,4.204692619390966
mp-11029,4.0943445622221
mp-11209,3.5553480614894135
mp-11220,3.784189633918261
mp-11227,4.04305126783455
mp-11229,3.5553480614894135
mp-11230,3.4011973816621555
mp-11231,4.143134726391533
mp-11232,-1.791759469228055
mp-11233,4.219507705176107
mp-11351,3.8066624897703196
mp-1143,4.990432586778736
mp-11511,3.713572066704308
mp-11512,4.007333185232471
mp-11537,4.762173934797756
mp-11539,4.007333185232471
mp-11809,4.394449154672439
mp-1189,3.828641396489095
mp-12004,4.1588830833596715
mp-1208,4.110873864173311
mp-1234,4.110873864173311
mp-12550,4.406719247264253
mp-12553,3.7612001156935624
mp-12657,4.477336814478207
mp-12684,3.5263605246161616
mp-12734,3.970291913552122
mp-12760,3.9318256327243257
mp-12772,4.02535169073515
mp-12773,3.713572066704308
mp-12777,3.828641396489095
mp-12782,3.7612001156935624
mp-12802,3.828641396489095
mp-12961,3.091042453358316
mp-12990,4.718498871295094
mp-1306,3.6888794541139363
mp-13079,4.634728988229636
mp-13090,3.784189633918261
mp-13094,4.04305126783455
mp-13272,3.5263605246161616
mp-1330,5.37989735354046
mp-13311,3.5553480614894135
mp-13431,3.4657359027997265
mp-13504,4.1588830833596715
mp-13944,4.61512051684126
mp-1399,3.4339872044851463
mp-14070,3.7612001156935624
mp-14600,3.7612001156935624
mp-1471,4.007333185232471
mp-1498,3.912023005428146
mp-15254,3.367295829986474
mp-1550,3.8501476017100584
mp-15621,3.4011973816621555
mp-15819,4.3694478524670215
mp-15960,4.007333185232471
mp-1638,3.6109179126442243
mp-16481,4.060443010546419
mp-16482,3.2188758248682006
mp-16491,4.0943445622221
mp-16493,3.8066624897703196
mp-16494,3.7612001156935624
mp-16495,4.574710978503383
mp-16496,4.532599493153256
mp-16497,3.8066624897703196
mp-16501,3.258096538021482
mp-16503,4.02535169073515
mp-1651,2.9444389791664403
mp-16517,4.0943445622221
mp-16519,4.189654742026425
mp-16521,4.736198448394496
mp-16523,3.912023005428146
mp-16524,3.713572066704308
mp-16526,4.060443010546419
mp-16528,4.248495242049359
mp-16529,4.04305126783455
mp-16613,4.276666119016055
mp-16719,4.30406509320417
mp-16720,3.7612001156935624
mp-16723,3.4965075614664802
mp-16755,2.3978952727983707
mp-17017,4.30406509320417
mp-17129,3.8066624897703196
mp-1749,3.332204510175204
mp-178,3.5553480614894135
mp-17856,4.143134726391533
mp-1791,4.343805421853684
mp-18093,4.406719247264253
mp-1823,4.110873864173311
mp-1842,4.653960350157523
mp-1877,4.0943445622221
mp-188,4.51085950651685
mp-1938,4.976733742420574
mp-1953,4.248495242049359
mp-196,4.430816798843313
mp-20151,3.58351893845611
mp-20338,4.276666119016055
mp-20439,3.7376696182833684
mp-20595,3.6888794541139363
mp-20872,-0.0
mp-2088,3.970291913552122
mp-2093,2.833213344056216
mp-21109,3.367295829986474
mp-21158,3.6888794541139363
mp-2121,4.2626798770413155
mp-2134,4.1588830833596715
mp-21382,3.784189633918261
mp-2172,3.6635616461296463
mp-21910,2.1972245773362196
mp-22318,3.5263605246161616
mp-2294,3.8918202981106265
mp-23080,4.770684624465665
mp-2322,4.0943445622221
mp-2361,3.871201010907891
mp-23697,-3.713572066704308
mp-23704,2.4849066497880004
mp-23709,1.9459101490553132
mp-23807,4.890349128221754
mp-2404,3.713572066704308
mp-2413,3.295836866004329
mp-249,4.30406509320417
mp-2500,4.204692619390966
mp-25469,1.791759469228055
mp-2557,3.970291913552122
mp-259,4.795790545596741
mp-2593,4.442651256490317
mp-2614,4.418840607796598
mp-2647,3.4965075614664802
mp-2654,3.091042453358316
mp-2658,4.553876891600541
mp-2694,3.7376696182833684
mp-2733,4.6443908991413725
mp-27462,1.3862943611198906
mp-2772,4.465908118654584
mp-2775,3.4011973816621555
mp-27863,3.044522437723423
mp-27927,4.30406509320417
mp-28020,1.791759469228055
mp-2824,3.9318256327243257
mp-2856,4.442651256490317
mp-29066,4.48863636973214
mp-2909,3.4011973816621555
mp-2910,2.8903717578961645
mp-2920,4.653960350157523
mp-29596,3.871201010907891
mp-29674,4.634728988229636
mp-29736,3.9889840465642745
mp-30175,3.58351893845611
mp-30177,4.356708826689592
mp-30178,4.060443010546419
mp-30180,4.30406509320417
mp-30181,4.07753744390572
mp-30182,4.30406509320417
mp-30183,4.430816798843313
mp-30338,3.4657359027997265
mp-3038,2.9444389791664403
mp-3050,4.624972813284271
mp-3053,3.4965075614664802
mp-30750,4.174387269895637
mp-3081,4.983606621708336
mp-30816,3.367295829986474
mp-30817,3.8501476017100584
mp-30818,3.6375861597263857
mp-30821,4.04305126783455
mp-3094,3.8066624897703196
mp-3098,4.343805421853684
mp-31059,2.5649493574615367
mp-31081,4.330733340286331
mp-31178,3.8501476017100584
mp-31182,4.07753744390572
mp-31184,4.0943445622221
mp-31185,4.804021044733257
mp-31186,-6.579251212010101
mp-31187,4.653960350157523
mp-31220,2.302585092994046
mp-31405,1.3862943611198906
mp-3159,2.9444389791664403
mp-3161,4.007333185232471
mp-3173,3.6888794541139363
mp-3194,4.1588830833596715
mp-3197,3.58351893845611
mp-3286,3.8501476017100584
mp-3340,4.584967478670572
mp-3405,4.204692619390966
mp-3416,3.332204510175204
mp-34993,4.812184355372417
mp-3513,4.174387269895637
mp-3536,4.564348191467836
mp-3574,3.8066624897703196
mp-3623,4.6443908991413725
mp-36775,3.7612001156935624
mp-3698,3.6635616461296463
mp-3701,4.442651256490317
mp-37091,2.6390573296152584
mp-3736,3.9318256327243257
mp-3747,4.836281906951478
mp-3748,4.382026634673881
mp-3751,-4.110873864173311
mp-37614,4.6913478822291435
mp-3792,4.709530201312334
mp-3803,4.983606621708336
mp-3805,4.859812404361672
mp-3807,3.2188758248682006
mp-3833,3.4965075614664802
mp-38394,2.5649493574615367
mp-3886,4.499809670330265
mp-3909,4.356708826689592
mp-3944,3.6635616461296463
mp-4054,4.0943445622221
mp-4262,4.875197323201151
mp-4410,4.3694478524670215
mp-4471,4.7535901911063645
mp-4499,3.4657359027997265
mp-4586,2.5649493574615367
mp-4593,4.859812404361672
mp-4656,4.442651256490317
mp-4678,4.543294782270004
mp-468,4.127134385045092
mp-4771,4.127134385045092
mp-4798,4.927253685157205
mp-4842,3.8066624897703196
mp-4922,3.258096538021482
mp-4930,4.543294782270004
mp-4979,3.6375861597263857
mp-5015,3.7612001156935624
mp-505572,4.174387269895637
mp-5063,4.219507705176107
mp-5122,2.772588722239781
mp-5149,4.499809670330265
mp-5221,4.48863636973214
mp-530274,4.804021044733257
mp-530399,4.795790545596741
mp-5304,4.867534450455582
mp-531611,5.159055299214529
mp-5323,4.584967478670572
mp-5347,2.772588722239781
mp-5407,4.499809670330265
mp-5409,4.1588830833596715
mp-541047,2.70805020110221
mp-542569,4.634728988229636
mp-542915,4.48863636973214
mp-545974,3.6635616461296463
mp-5479,3.367295829986474
mp-5491,2.6390573296152584
mp-5492,3.7376696182833684
mp-558636,4.465908118654584
mp-559390,3.7376696182833684
mp-5606,3.2188758248682006
mp-560927,4.219507705176107
mp-567191,3.6375861597263857
mp-567305,3.8918202981106265
mp-567589,4.127134385045092
mp-567929,4.343805421853684
mp-568106,3.1354942159291497
mp-568171,1.9459101490553132
mp-568718,4.382026634673881
mp-568809,2.833213344056216
mp-568991,4.890349128221754
mp-569458,5.111987788356544
mp-569558,3.4657359027997265
mp-569916,2.4849066497880004
mp-570001,4.02535169073515
mp-570150,3.6635616461296463
mp-570409,3.9889840465642745
mp-570677,2.8903717578961645
mp-570784,5.049856007249537
mp-570822,2.4849066497880004
mp-571039,3.295836866004329
mp-571247,4.574710978503383
mp-571330,3.6375861597263857
mp-571419,4.844187086458591
mp-571506,4.174387269895637
mp-571619,4.330733340286331
mp-5723,4.2626798770413155
mp-574239,2.772588722239781
mp-5748,3.8918202981106265
mp-5778,4.919980925828125
mp-5798,4.653960350157523
mp-5920,3.9318256327243257
mp-5921,3.9889840465642745
mp-5928,3.091042453358316
mp-593,4.248495242049359
mp-603719,5.204006687076795
mp-605663,3.9318256327243257
mp-607111,4.30406509320417
mp-631484,-2.70805020110221
mp-631503,3.332204510175204
mp-631543,3.828641396489095
mp-631551,-1.791759469228055
mp-637575,5.204006687076795
mp-638765,3.871201010907891
mp-639874,3.9889840465642745
mp-640266,3.7376696182833684
mp-642363,5.700443573390687
mp-644229,3.58351893845611
mp-661,4.804021044733257
mp-669546,4.1588830833596715
mp-675172,4.795790545596741
mp-676861,4.77912349311153
mp-684031,3.9318256327243257
mp-684591,4.3694478524670215
mp-685036,4.48863636973214
mp-7048,4.61512051684126
mp-7068,3.4339872044851463
mp-7186,4.143134726391533
mp-7187,4.07753744390572
mp-7188,4.955827057601261
mp-7189,4.174387269895637
mp-7376,3.2188758248682006
mp-7377,2.995732273553991
mp-7400,2.995732273553991
mp-7405,4.700480365792417
mp-754157,4.477336814478207
mp-754401,3.828641396489095
mp-754624,4.836281906951478
mp-754812,3.9512437185814275
mp-755175,4.8283137373023015
mp-755483,4.700480365792417
mp-756,4.04305126783455
mp-756214,4.634728988229636
mp-756630,4.727387818712341
mp-7574,4.927253685157205
mp-758371,4.442651256490317
mp-759943,4.709530201312334
mp-760396,4.7535901911063645
mp-768,4.07753744390572
mp-768572,3.5553480614894135
mp-7692,5.1647859739235145
mp-7704,3.713572066704308
mp-771,4.394449154672439
mp-7723,6.343880434126331
mp-7760,3.1354942159291497
mp-776475,4.844187086458591
mp-776490,4.969813299576001
mp-782035,2.3978952727983707
mp-7848,3.2188758248682006
mp-7892,5.062595033026967
mp-7906,3.091042453358316
mp-7909,2.772588722239781
mp-7910,2.772588722239781
mp-796,2.8903717578961645
mp-7964,4.30406509320417
mp-8001,4.6443908991413725
mp-8017,3.1780538303479458
mp-8022,-4.189654742026425
mp-8023,-2.5649493574615367
mp-803,4.07753744390572
mp-8039,4.343805421853684
mp-8110,4.912654885736052
mp-829,3.9512437185814275
mp-8439,3.1354942159291497
mp-846,4.204692619390966
mp-8462,4.1588830833596715
mp-8543,2.5649493574615367
mp-858,4.127134385045092
mp-861913,3.332204510175204
mp-861953,3.6375861597263857
mp-861991,4.04305126783455
mp-862287,4.6443908991413725
mp-862288,4.1588830833596715
mp-862297,4.1588830833596715
mp-862445,4.962844630259907
mp-862546,3.6109179126442243
mp-862656,4.07753744390572
mp-862694,4.564348191467836
mp-862700,4.941642422609304
mp-864610,3.295836866004329
mp-864674,3.6888794541139363
mp-864780,3.091042453358316
mp-864878,2.70805020110221
mp-864950,4.634728988229636
mp-864951,4.969813299576001
mp-864990,4.844187086458591
mp-864995,3.6888794541139363
mp-865149,3.4339872044851463
mp-865152,3.58351893845611
mp-865159,3.6635616461296463
mp-865441,3.4011973816621555
mp-865531,4.442651256490317
mp-865921,4.672828834461906
mp-865989,4.8283137373023015
mp-866001,4.812184355372417
mp-866033,4.499809670330265
mp-866155,4.454347296253507
mp-866296,1.3862943611198906
mp-867306,3.332204510175204
mp-867319,4.543294782270004
mp-867330,4.553876891600541
mp-867812,-3.4965075614664802
mp-867873,3.4339872044851463
mp-867904,4.532599493153256
mp-8880,3.828641396489095
mp-8881,3.6635616461296463
mp-9177,4.174387269895637
mp-9212,3.8066624897703196
mp-9254,1.6094379124341003
mp-9400,3.8501476017100584
mp-9479,2.1972245773362196
mp-9577,3.5553480614894135
mp-9579,2.5649493574615367
mp-959,3.6635616461296463
mp-9690,3.332204510175204
mp-971922,3.58351893845611
mp-971985,2.4849066497880004
mp-972415,3.58351893845611
mp-972504,3.4657359027997265
mp-972884,3.5263605246161616
mp-972984,3.58351893845611
mp-973058,3.4339872044851463
mp-973149,4.356708826689592
mp-973266,3.4339872044851463
mp-973538,3.713572066704308
mp-973841,3.4011973816621555
mp-973865,4.007333185232471
mp-973874,3.091042453358316
mp-973910,3.4011973816621555
mp-974270,1.6094379124341003
