mp-561066,-0.5597358307812499
mp-768330,-2.30331070159632
mp-33684,-2.497885548571428
mp-571412,-0.6222266545021417
mp-698479,-2.41588712307875
mp-769144,-1.8945186349166676
mp-19896,-1.1432476369791673
mp-600018,-3.2664305369444437
mp-27774,-0.5726785416424995
mp-12160,-2.843665014013157
mp-780510,-1.9557430559226363
mp-22951,-3.0307016970633334
mp-778064,-1.7743459680185711
mp-22882,-2.101276468888889
mp-764002,-2.431555603005832
mp-571478,-0.2063585458333329
mp-766365,-1.651686686666667
mp-764528,-2.378064894666666
mp-622026,-1.4403499675000009
mp-775432,-2.1854813466666667
mp-567398,-0.8386589055948145
mp-555048,-3.2661272419044445
mp-755977,-1.10625995
mp-773194,-1.8842851999908043
mp-28941,-1.1166027918402783
mp-28372,-0.785017909740417
mp-999274,-0.13999492743500008
mp-756868,-2.2102138844642853
mp-733590,-1.3529033435775002
mp-559573,-1.978257291064815
mp-7467,-1.365335285
mp-559292,-2.042565105646777
mp-754572,-1.645541267222222
mp-7220,-1.9691466284895836
mp-707373,-1.343406170031733
mp-771570,-1.6065463087037033
mp-7290,-2.1179410588749996
mp-15900,-2.7515773151785714
mp-24197,-1.66864843216742
mp-14588,-0.8171278809374997
mp-29849,-0.050254504090909015
mp-19154,-2.234311885714285
mp-14712,-0.8631628364381747
mp-19442,-1.2197929807076784
mp-569128,-0.04069912218750016
mp-755870,-2.037104534
mp-770534,-1.2729817449107372
mp-546285,-1.1810073842500004
mp-505130,-2.3642679554885055
mp-8255,-2.7027077102675
mp-504891,-1.9057497767941811
mp-763560,-1.8068675880472107
mp-780258,-2.057943427375
mp-19509,-2.502444000016027
mp-29713,-1.4240051049400002
mp-30229,-1.60086686453125
mp-669389,-2.497848116590909
mp-769595,-2.4289583126041663
mp-5055,-1.2565351074686524
mp-18148,-1.60279580425
mp-8161,-2.857233226626667
mp-39511,-3.4099859463960613
mp-704810,-1.873024450431818
mp-753945,-1.058034597116
mp-676156,-1.8355686727380953
mp-984555,-2.1511577947952594
mp-558985,-3.6664696984471417
mp-756633,-1.9069874973214287
mp-776402,-0.16692222088666575
mp-632319,-0.15761880327551703
mp-17719,-1.9928894133506947
mp-699390,-2.1852033708510508
mp-18572,-2.9280039092936514
mp-645796,-1.9347344195833334
mp-754741,-3.739594353333333
mp-7470,-1.1939973329166669
mp-558883,-3.645065889339999
mp-28815,-0.9387084237499996
mp-769297,-3.4729499846701373
mp-21084,-1.7846658588235291
mp-559171,-1.5933583487714287
mp-626486,-1.562326497635499
mp-778752,-2.0280157623611106
mp-772991,-2.5546656835227277
mp-559419,-3.204524973294405
mp-1019600,-3.808018747083333
mp-6757,-3.297743598632813
mp-4657,-2.2438388688333335
mp-764556,-2.212008639198334
mp-760510,-2.3627064093981485
mp-1019545,-0.9095057130946925
mp-765509,-2.6551281185911115
mp-473,-0.24157894191326537
mp-641117,-3.523524007268519
mp-30244,-2.3388424368080942
mp-7774,-0.4587502487499999
mp-762034,-2.0283876707817465
mp-974451,-3.2206899069033335
mp-6892,-2.2897354227514377
mp-18890,-3.0692526405000002
mp-541677,-1.86938470421125
mp-753748,-1.208554516458334
mp-556737,-3.009670604017857
mp-510128,-2.6292714242485706
mp-9037,-2.120843047295259
mp-5479,-3.6571231253766663
mp-557347,-2.167666779679047
mp-9582,-0.7453622807619045
mp-29806,-0.785383502873563
mp-638749,-0.38937547545454587
mp-762351,-3.2485395787654316
mp-540540,-2.23078713425
mp-18547,-2.848487311071428
mp-6853,-3.0923036905434786
mp-35220,-0.6001293029878569
mp-27409,-0.9455993745000001
mp-39823,-3.0331372207031255
mp-722902,-1.3960574260766663
mp-7899,-2.157793924375
mp-753813,-1.3268510304466663
mp-762897,-2.663738524652014
mp-849392,-2.5795017144236976
mp-989646,-1.220102975428
mp-554495,-3.288917646011905
mp-31690,-2.2471676282280204
mp-28828,-1.8226874584053334
mp-16947,-2.6968919240476183
mp-30959,-1.0399385732205555
mp-781604,-2.736514320074166
mp-557151,-1.1316320803125
mp-29043,-0.18384788402777769
mp-32310,-3.142525410083333
mp-558244,-1.934920258015556
mp-28790,-1.3928434559628375
mp-720721,-1.271937075825365
mp-559642,-3.4564356216944447
mp-557705,-1.8519974443450007
mp-5040,-2.108306872656251
mp-639733,-3.2604551797222223
mp-760080,-4.331824101333333
mp-743762,-2.118801953888644
mp-770557,-2.258209436692554
mp-755898,-3.890719060795455
mp-558188,-1.0663567341666664
mp-1019269,-0.9223486273655555
mp-696403,-2.301916509446667
mp-758056,-2.683957363108465
mp-771647,-2.2926918617045455
mp-850978,-1.7969000008333325
mp-765552,-1.4759176704935628
mp-642642,-0.4935266677380958
mp-24811,-2.210476658849333
mp-555407,-1.8782034486342587
mp-556296,-1.5293209023437502
mp-4112,-1.7779210929464289
mp-555282,-0.7535094513339476
mp-568735,-0.20491973166666672
mp-24045,-2.2361574966084525
mp-16037,-3.2542574905
mp-561326,-2.873397437047292
mp-550117,-3.042964375033144
mp-566301,-1.763623778488571
mp-583463,-1.1503798016116662
mp-561902,-0.6030134823635063
mp-18300,-0.8375824214285714
mp-698183,-1.6488481567585163
mp-763729,-1.7736274986666671
mp-772137,-2.840106563522727
mp-643010,-0.4743451364774387
mp-733455,-0.49621112142199947
mp-850864,-3.85960987015625
mp-743715,-1.2333855607521056
mp-985590,-3.27418979
mp-22899,-1.1962805858333334
mp-553909,-1.2162265400558034
mp-760457,-3.454981252083333
mp-867823,-1.2574145503906262
mp-774251,-2.511671543962586
mp-695831,-0.889454197981538
mp-12237,-2.8433478170178574
mp-756134,-2.525665117864584
mp-642398,-2.284089400902777
mp-697807,-2.3139650606702045
mp-556760,-2.7776045196683663
mp-7955,-0.6289041562500004
mp-763935,-2.7588109088722215
mp-769612,-2.5566214900818522
mp-554089,-3.2754303658333335
mp-14050,-3.151872582125
mp-757608,-1.7641081251689916
mp-707096,-1.896568861109727
mp-3338,-2.2316950787499996
mp-23866,-1.1565139717262498
mp-28264,-1.5363881293100004
mp-555866,-2.335237636335715
mp-6358,-3.0110453749776775
mp-763299,-1.894572800800001
mp-28263,-1.5492128873099997
mp-557387,-3.4635234469166662
mp-561258,-1.1425636035625004
mp-9569,-0.7021007504285712
mp-780323,-2.9120229706226666
mp-770953,-1.362071602142857
mp-764519,-1.993493804621211
mp-776084,-3.413559814083333
mp-32591,-3.378631230875
mp-622198,-2.520924452631579
mp-543028,-1.2847908152083332
mp-40066,-2.756578030311517
mp-684489,-2.5233803979599583
mp-10233,-2.095101243630556
mp-632706,-0.6335146273333326
mp-557022,-1.7281218528700004
mp-149,0.0
mp-19496,-2.2478988423333335
mp-4152,-0.9116747096428577
mp-7436,-0.5896641276666669
mp-18958,-2.820214171249998
mp-559288,-2.6321484974587905
mp-770406,-3.2525747243518515
mp-706291,-2.85578478565395
mp-753727,-1.7808023801136363
mp-42089,-2.8485187926368174
mp-770702,-2.477174358229167
mp-541057,-1.1429568480706518
mp-560513,-3.214602707737501
mp-770544,-2.3353534717361106
mp-767498,-3.1296228405676323
mp-555463,-4.373136062527647
mp-560934,-2.4468003919179893
mp-558834,-2.9697627832598035
mp-775906,-3.917432893333333
mp-768295,-1.5921887385833333
mp-628665,-1.4660133368628572
mp-781053,-2.1921450768894677
mp-756006,-0.9432287699305556
mp-18751,-1.994865642318621
mp-3897,-1.484309101775794
mp-753781,-3.728057979750001
mp-568136,-0.9510159061666665
mp-570044,-0.46372411800000035
mp-556517,-1.5507165911999998
mp-8054,-2.6501590262500003
mp-9245,-2.437493081534074
mp-540416,-2.277390936150804
mp-8479,-0.8311986180555562
mp-1598,-0.3395264321428568
mp-8985,-3.2121615856716668
mp-780444,-2.758020622128667
mp-555151,-1.1427312963839285
mp-29033,-1.0223296561863495
mp-23023,-3.2389638570833337
mp-706489,-2.4931753898014577
mp-765544,-3.1322459203161404
mp-542222,-1.9580512527389025
mp-540822,-1.2217881627709362
mp-770570,-3.311988859166666
mp-1008786,-0.8119102916666665
mp-18466,-3.329466075917969
mp-28571,-1.9281390007142858
mp-1019554,-2.947168063776042
mp-650928,-2.976314301560345
mp-676014,-3.3669736148706892
mp-29756,-2.813879550694444
mp-1347,-1.4311002770408163
mp-4068,-1.1759250315624996
mp-556797,-2.89604090315
mp-684022,-0.9602346406249994
mp-553970,-1.0284859364901482
mp-647579,-0.9117670043750001
mp-38951,-2.5465884626190474
mp-574138,-0.619973277643678
mp-864675,-1.100710846952
mp-779071,-2.709857798776296
mp-28020,-1.5639754863399997
mp-775271,-2.3031075130952385
mp-29514,-2.4153689549085717
mp-696225,-2.0621743316583117
mp-17904,-3.7937826932812486
mp-780865,-2.1760305657999996
mp-554016,-3.3785695134390723
mp-707788,-2.1885016031569897
mp-3347,-3.1856279480952376
mp-780880,-1.4466753197916666
mp-722832,-2.1072396575261427
mp-4510,-0.903979198333334
mp-985587,-3.225633273416667
mp-12903,-0.9280885716666667
mp-557689,-3.276895243368056
mp-24141,-1.543399585199255
mp-13252,-2.6249804393402782
mp-675022,-1.865979741542207
mp-775523,-2.348603991035714
mp-755046,-3.8922900628070174
mp-570290,-1.4012559938870353
mp-767432,-2.9754444377348483
mp-540433,-2.2959949602225675
mp-27199,-0.1555247828645836
mp-530399,-3.362294466904761
mp-764651,-2.1297230459848477
mp-505077,-1.432039864588666
mp-559770,-3.33701901325
mp-769462,-2.670911607993826
mp-662789,-1.9139895384327503
mp-759382,-3.1809195949074063
mp-630773,-0.935052538928571
mp-7523,-1.9735714029519997
mp-35035,-0.38312556845999995
mp-14333,-3.412274416666667
mp-10785,-1.6988117255468747
mp-27629,-1.8045342945095075
mp-753774,-3.173287254708333
mp-20493,-1.1817850844047615
mp-12183,-2.852671766761905
mp-686001,-3.7940659835227284
mp-767137,-0.7255782331781918
mp-689929,-2.507489635595238
mp-626287,-1.436512306003209
mp-13694,-2.592448606875
mp-27227,-0.8151950773611117
mp-19384,-1.571558405277778
mp-766411,-0.5670882517422854
mp-2552,-1.3330190409375007
mp-744533,-2.082135468898871
mp-568598,-0.22701595571428537
mp-672326,-0.1404215968750009
mp-31259,-1.017769216442307
mp-677288,-1.8414716490667429
mp-560016,-2.9162459977976183
mp-778878,-2.171520097864583
mp-768605,-3.90394124234375
mp-31110,-3.5125898417499997
mp-744439,-1.6228143489479998
mp-5857,-3.2846368515476194
mp-13063,-3.936812440749999
mp-540924,-0.4584939259999999
mp-641534,-1.3572820480338539
mp-734733,-0.5390845031746501
mp-770341,-2.5781647422916656
mp-40478,-3.159923597613637
mp-27791,-3.120552039583333
mp-583184,-0.5095232402678574
mp-27514,-1.2991612367566667
mp-763174,-2.574971894503889
mp-662588,-1.159501136832728
mp-850882,-2.5269609145626286
mp-10381,-0.31277685649999976
mp-1019774,-3.2773215560500004
mp-680085,-1.1430413820170457
mp-560022,-1.1779423073934776
mp-1019535,-3.459356050769231
mp-648069,-2.4123818843055553
mp-675223,-1.508979483697916
mp-720299,-2.1384332595549997
mp-667283,-2.783960901368472
mp-753299,-2.1193780724699995
mp-18299,-3.7571713967258327
mp-24018,-2.188340193041111
mp-559982,-3.2565941253027275
mp-27366,-1.5189498705560003
mp-764932,-2.3887529153623177
mp-30247,-2.0774968866146666
mp-560110,-3.6320883611111108
mp-13374,-3.972283023916666
mp-753995,-3.952591129583334
mp-31837,-2.3519460415963196
mp-10182,-0.5525607867460322
mp-352,-4.030009485
mp-760582,-2.4422191625394443
mp-40519,-3.408815297983333
mp-763968,-1.9314711420238098
mp-18243,-2.881357637483333
mp-767223,-2.638426562079303
mp-24364,-1.8602370956320002
mp-752648,-2.6033640689285726
mp-673845,-3.153065678839166
mp-40201,-2.9224607488373917
mp-756705,-3.6883899944166663
mp-773491,-1.583052787530625
mp-542201,-3.2693942015384616
mp-1020015,-2.8069221272789124
mp-989520,-1.9216127059559998
mp-4534,-1.8926790931250004
mp-756565,-3.307446299253472
mp-667360,-2.7733994541344336
mp-767071,-1.9413932989393936
mp-768976,-2.277484189649015
mp-776470,-1.8834077110028562
mp-5632,-2.8600309174999996
mp-550908,-3.8092629440833337
mp-23634,-2.5884803803883334
mp-569810,-1.4296169027377783
mp-554930,-1.0125991555824834
mp-542814,-3.2736092929166665
mp-850746,-1.7105142428916669
mp-15503,-1.1071464456944444
mp-769284,-3.40555938896875
mp-3042,-3.451352867571112
mp-675506,-2.267169034420733
mp-6064,-2.6359844350757573
mp-9804,-2.588273451050001
mp-769028,-2.7264822472321435
mp-772920,-2.453312529240196
mp-8892,-2.977945457737778
mp-772863,-2.1110581359722227
mp-768585,-3.531273738557691
mp-28773,-1.3161975021022727
mp-557322,-1.3719839647794116
mp-554645,-2.1635481787295
mp-18502,-3.1042097947321423
mp-30137,-3.2800687181250012
mp-759234,-2.602126248964
mp-19187,-2.7526301339448067
mp-32750,-0.13901299874999973
mp-18109,-2.6757595809375
mp-744644,-1.535550181416041
mp-556778,-3.1654599440175
mp-267,-0.337528278333334
mp-561127,-1.4800466382511104
mp-555097,-3.2323004846125003
mp-626414,-2.1015770878014286
mp-23453,-0.3497997794444443
mp-558592,-1.6427196555357135
mp-585408,-2.5240300617857145
mp-28686,-0.4030657152088887
mp-6783,-2.365931507827381
mp-555119,-3.879670101110741
mp-17272,-2.30873947975
mp-1019715,-2.8507580165054267
mp-754936,-3.72947647675
mp-39010,-2.4363281861904755
mp-17586,-1.9205227207500009
mp-24708,-1.5831779085880546
mp-14389,-2.7015731921377553
mp-540981,-2.0823181992394333
mp-754157,-2.6863244547499994
mp-684638,-1.4491664256250005
mp-27373,-2.0139401439833335
mp-767365,-2.451355848470982
mp-556705,-1.9056288690950003
mp-3807,-0.7668426570535714
mp-15728,-2.5484254019557824
mp-9588,-0.5232427888690481
mp-698669,-2.682280217647058
mp-556378,-1.471983039475625
mp-542791,-2.0908090152133325
mp-1666,-2.207406973303572
mp-13680,-3.522678453858889
mp-764125,-2.0312486306481565
mp-18440,-0.4087491943749999
mp-14364,-2.1092273371910917
mp-773363,-2.1356429399070116
mp-695383,-1.9111134850624996
mp-753192,-1.815759765416667
mp-721875,-1.9960533271382446
mp-14243,-1.5296814597500004
mp-624234,-1.576474112031251
mp-774379,-2.70410075120875
mp-561434,-0.8818636513333331
mp-720643,-2.9307368951799995
mp-6899,-3.332364947470179
mp-998560,-1.2755964299559999
mp-34730,-1.826304405
mp-626229,-1.5879451253854995
mp-28796,-2.3526424255555556
mp-540878,-3.104376564732142
mp-1019564,-1.0763461634722222
mp-19023,-2.575018986944445
mp-762289,-2.566519472344322
mp-553884,-2.7477574559375
mp-558642,-2.740711037103
mp-776424,-2.365752635196887
mp-18814,-2.025636317873034
mp-555322,-3.15715476222125
mp-763431,-2.505326383174467
mp-1019566,-2.495951174239131
mp-560815,-3.101274381798942
mp-772272,-1.820068118371212
mp-961695,-0.7361100899999998
mp-545482,-1.04275028121875
mp-560708,-3.2683201316666675
mp-778250,-2.686077889964
mp-770733,-2.2768688147916674
mp-555770,-1.5811492515895451
mp-22052,-0.9856883224999997
mp-561012,-2.6394071055494503
mp-706912,-1.9056187825625
mp-29476,-0.12885678064732176
mp-774421,-2.349602098294573
mp-4081,-0.5145681049218753
mp-773785,-1.8041464251428567
mp-680114,-0.5901936769696969
mp-13981,-2.6868779925642854
mp-15557,-0.44470878317241364
mp-558285,-1.97339578925
mp-12364,-0.7417700436718748
mp-6163,-3.080484394800207
mp-555954,-1.2367548096428571
mp-706279,-2.5521648441604006
mp-10778,-1.7216449342968745
mp-777457,-2.951162276691904
mp-582185,-0.4337195285775865
mp-8974,-3.572451291953125
mp-14345,-2.848008893262988
mp-572510,-1.1948249814305558
mp-541152,-2.655582570925294
mp-555410,-1.1390885915625
mp-28562,-0.6183356052343747
mp-18921,-1.6377704081249993
mp-7773,-0.49477465124999975
mp-570597,-1.2947571900000008
mp-985591,-1.327305651861264
mp-6000,-3.073816527009804
mp-867192,-0.9665858458333334
mp-17133,-1.0446482555022218
mp-775073,-1.9040183984523804
mp-556122,-3.003235518849206
mp-695074,-3.156522631892856
mp-554199,-1.5269074283333335
mp-557450,-1.5100120347916668
mp-707710,-1.787622470672264
mp-6376,-1.1518926531875007
mp-600005,-3.2624820395833325
mp-30041,-1.0967995859375002
mp-8341,-2.0594126457812507
mp-560826,-3.2660658619444436
mp-18880,-3.1843220991666654
mp-556783,-2.179245977939816
mp-20210,-0.8276074788333332
mp-17552,-3.4385058684166667
mp-697652,-2.5086283443983035
mp-774393,-2.4733990792873746
mp-863403,-2.6034944456872298
mp-23164,-0.35974854890624997
mp-775116,-2.538318601454204
mp-776061,-2.8456363138754353
mp-696272,-0.9626454990714279
mp-569561,-1.0845390913580002
mp-850986,-2.3255838497978574
mp-29374,-0.2244915288333337
mp-9705,-1.136512159591428
mp-19228,-2.3085394992955357
mp-647350,-2.2913578084459454
mp-29172,-2.09621234192075
mp-754494,-2.064529437857143
mp-557426,-3.266832603795024
mp-27260,-2.203468192245172
mp-756793,-2.8213642407017554
mp-23737,-0.3423897784386664
mp-24182,-1.4942406377621777
mp-555618,-2.790873542695646
mp-18625,-0.3306169885167414
mp-684106,-2.479322796596321
mp-760506,-1.4274910407338086
mp-569563,-2.2745088238814293
mp-772334,-1.9370632299999992
mp-568244,-0.812859585625
mp-19373,-2.4134075920833338
mp-23406,-1.6496730272691187
mp-644828,-0.9451028480114999
mp-866692,-2.0019090347108484
mp-998233,-1.1677010859560002
mp-38357,-3.5262972389679157
mp-541106,-0.5117082550994315
mp-756073,-2.6994021497916663
mp-552604,-2.4602929626991656
mp-6772,-3.1293557484340657
mp-558055,-0.8393527139772733
mp-756769,-2.1249108576934526
mp-680146,-0.5902784661403511
mp-557177,-2.922173055416666
mp-557082,-1.3543611850522221
mp-9574,-0.17029016833333324
mp-756630,-3.7574510647500006
mp-767606,-2.7440874131101203
mp-774319,-2.137957204019607
mp-775785,-2.542332509201998
mp-36031,-1.6046765250000001
mp-19926,-3.281784542812501
mp-18575,-2.451787893846154
mp-27832,-1.422530629951111
mp-768893,-1.9276589812797613
mp-770763,-2.594575064764752
mp-760311,-1.7360851841071419
mp-769557,-2.590101632825977
mp-865716,-2.8784767893955556
mp-760244,-3.3296276057500003
mp-773187,-2.352444919589721
mp-1020030,-2.5145138861666667
mp-556523,-1.9102505511340013
mp-541032,-0.0037540911538459253
mp-557250,-0.7608914901883335
mp-770749,-2.8895472800000004
mp-767873,-2.2685462140625
mp-19326,-1.8159581685383916
mp-752393,-2.7708985068993512
mp-28859,-1.1014263774500002
mp-675093,-2.543746679201999
mp-32308,-2.5196178875000004
mp-560504,-2.8548027952100004
mp-29297,-1.4418219405742856
mp-8926,-0.9672476980155551
mp-764046,-2.702277336931111
mp-4733,-3.784821136944444
mp-776689,-2.5930058643364275
mp-676889,-1.965310317238371
mp-560928,-2.1644856948025
mp-3838,-0.8156337367853332
mp-24307,-0.4092387472060867
mp-18704,-3.3724898184796714
mp-7621,-2.1673337929999996
mp-15501,-1.1250850208796292
mp-771703,-3.6888837270833337
mp-744256,-1.5669834123635837
mp-15575,-2.9885924783749998
mp-620346,-0.9787827882142857
mp-770381,-2.490793987175926
mp-765258,-2.8820418605232185
mp-10347,-3.3315268812769396
mp-30010,-1.7667064484255555
mp-757890,-2.5142579100000004
mp-755449,-0.6122990159523803
mp-551456,-2.451652344293334
mp-555891,-3.270176995
mp-34425,-1.8466855449999997
mp-781607,-2.019974629360136
mp-756342,-0.19389782638888894
mp-541005,-1.4923411785867817
mp-31097,-0.2962883462466663
mp-2172,-0.48460665500000033
mp-24030,-2.536954024716623
mp-757312,-2.5050774405230793
mp-39226,-3.686164629416666
mp-31630,-3.1697882442499994
mp-674478,-2.64288571475
mp-752400,-3.827382176856062
mp-1019380,-1.313303273481666
mp-680061,-2.0721230630833336
mp-504898,-0.6204838452884616
mp-685862,-3.7975847470251933
mp-19453,-1.711357627625
mp-703308,-2.5458306642040833
mp-753793,-4.263520052166333
mp-8866,-1.8115595232596982
mp-19414,-1.9451296498750006
mp-17979,-3.4619585711538465
mp-738663,-1.392480199727241
mp-15013,-1.2133317542708333
mp-1559,-0.9067181757019995
mp-707841,-1.3355441603564933
mp-764295,-0.9952920404032265
mp-19337,-2.454686734749999
mp-6758,-0.3853397453333333
mp-19314,-2.308391455677639
mp-1873,-2.622365735793333
mp-648893,-2.3315344136538463
mp-12418,-0.6128348888888885
mp-14730,-2.4997372096875
mp-554944,-2.6458900206249996
mp-1019717,-2.1530342740243356
mp-675592,-1.7312286271969697
mp-505798,-1.1402189397916662
mp-5388,-1.7585980278571423
mp-8697,-3.4461187044166666
mp-776229,-2.145797598951998
mp-6088,-2.39929103609375
mp-4622,-3.382657862346667
mp-569978,-1.9156123696984613
mp-28160,-1.1684224676900001
mp-13334,-1.9521104797500002
mp-16179,-0.6935364545052081
mp-865274,-0.8565480340625005
mp-683899,-0.17610921570684562
mp-18981,-2.9777680825833337
mp-760484,-3.4995858410833334
mp-560591,-3.374157941499999
mp-695608,-3.0997858124390247
mp-2973,-2.601336705
mp-542448,-1.0786585915463363
mp-12385,-3.5818271850833328
mp-14795,-0.9289282920340912
mp-558504,-2.131614033315
mp-775125,-2.371669552256236
mp-573373,-0.9475737214651432
mp-780226,-2.620198305535714
mp-559849,-2.6460848055357142
mp-541989,-0.6134465549520002
mp-706301,-0.6772767928133329
mp-769583,-2.404054202333333
mp-744430,-2.117265518424655
mp-720857,-1.7000030067259082
mp-762088,-1.8201944129895828
mp-570553,-0.3719368863571425
mp-757953,-3.206583302647058
mp-567472,-0.08717303043650698
mp-5461,-1.7511208352083336
mp-553988,-2.919923653516456
mp-32895,-3.261751038194444
mp-554593,-3.738020505833333
mp-556506,-2.4268681359378816
mp-765970,-2.502943782833333
mp-713,-0.45345965087499973
mp-1019716,-2.7412080200632176
mp-561973,-1.6268548878333335
mp-12341,-1.1020817829885061
mp-754434,-1.8099022942171428
mp-673669,-2.0224084192105263
mp-557492,-3.631688829517543
mp-644324,-1.9696801291699997
mp-554335,-1.422828941504113
mp-771898,-2.327718880212438
mp-14551,-3.5855616665833323
mp-764154,-2.2779276523552383
mp-770997,-3.1669471478472224
mp-5854,-2.3865199072916665
mp-685633,-3.9120036560264233
mp-28423,-0.5142159949374999
mp-773319,-1.7295267104935637
mp-775736,-1.0972015427926132
mp-545974,-3.120335327261904
mp-684833,-3.0309477575833337
mp-781997,-1.590879585528512
mp-772438,-2.0587411832483005
mp-7478,-3.096892635833333
mp-1020142,-2.7354431757158126
mp-4279,-2.5195155982812496
mp-8789,-1.8186134130357143
mp-18986,-2.957056778083333
mp-1818,-3.4980037819519993
mp-552120,-3.5206389526144455
