[0.0,0.3709021806716919],
[4.565199851989746,4.951143264770508],
[0.0,0.8009935617446899],
[3.0134999752044678,3.1899356842041016],
[0.7940000295639038,0.5296752452850342],
[0.9129999876022339,0.7188658714294434],
[2.361299991607666,2.253751754760742],
[0.0,0.6649986505508423],
[0.7465999722480774,0.9678095579147339],
[1.2003999948501587,1.1675727367401123],
[0.0,0.37308764457702637],
[6.17110013961792,5.277071952819824],
[0.0,0.37274205684661865],
[0.0,0.37282025814056396],
[1.4811999797821045,1.40864098072052],
[5.6143999099731445,5.635556221008301],
[1.4729000329971313,1.5083060264587402],
[0.6261000037193298,1.1926839351654053],
[2.4305999279022217,2.3084030151367188],
[0.28839999437332153,0.5505952835083008],
[0.0,0.443371057510376],
[1.6586999893188477,1.3873281478881836],
[0.0,0.373771071434021],
[1.6619000434875488,1.6878376007080078],
[0.0,0.3784219026565552],
[2.881700038909912,3.0024819374084473],
[2.8248000144958496,2.7135438919067383],
[1.6741000413894653,1.683287501335144],
[2.0199999809265137,1.991899013519287],
[4.366600036621094,4.199772834777832],
[0.0,1.2583346366882324],
[0.0,0.4925166368484497],
[0.0,0.37083399295806885],
[1.9742000102996826,2.2035553455352783],
[5.255899906158447,5.003165245056152],
[2.1298999786376953,2.725008249282837],
[1.8662999868392944,1.9649853706359863],
[3.6219000816345215,3.5920569896698],
[0.9746000170707703,1.0758392810821533],
[1.8079999685287476,2.391749382019043],
[0.9860000014305115,1.4431593418121338],
[6.752900123596191,7.18910551071167],
[0.0,0.42824673652648926],
[3.9214999675750732,4.072652816772461],
[0.853600025177002,0.9892816543579102],
[0.0,2.1180243492126465],
[0.5026999711990356,0.5164080858230591],
[3.8919999599456787,3.793811798095703],
[2.919300079345703,2.692774772644043],
[0.0,0.3749079704284668],
[3.6886000633239746,3.0722603797912598],
[0.0,0.42802369594573975],
[5.397200107574463,5.277358055114746],
[0.0,0.37672293186187744],
[3.828900098800659,4.785137176513672],
[1.4544999599456787,1.198342204093933],
[1.5671000480651855,1.525034785270691],
[1.6598000526428223,1.477778434753418],
[4.78439998626709,5.148452281951904],
[0.0,0.3742024898529053],
[3.434999942779541,3.292179822921753],
[2.147200107574463,2.0684518814086914],
[1.4392000436782837,1.188130259513855],
[4.0482001304626465,4.032740592956543],
[0.0,1.1854525804519653],
[7.524499893188477,6.955625057220459],
[0.0,1.3420021533966064],
[0.0,0.7125018835067749],
[0.0,0.8075875043869019],
[0.0,0.39154601097106934],
[0.0,0.4106013774871826],
[1.9919999837875366,1.949156641960144],
[0.40700000524520874,0.7018027305603027],
[0.36090001463890076,0.8612096309661865],
[3.1735999584198,2.990816116333008],
[2.994800090789795,2.754653215408325],
[0.7954999804496765,0.4937363862991333],
[3.4026999473571777,3.461221218109131],
[3.850800037384033,4.506556510925293],
[3.199399948120117,3.1194069385528564],
[0.8529000282287598,1.1538512706756592],
[0.0,0.37092578411102295],
[3.664400100708008,3.6451101303100586],
[3.946899890899658,4.158336639404297],
[1.8194999694824219,4.49870491027832],
[2.8761000633239746,3.1539454460144043],
[0.23469999432563782,0.4025462865829468],
[3.9672000408172607,4.343603134155273],
[0.0,0.37095439434051514],
[0.0,0.3707401752471924],
[0.37770000100135803,0.383927583694458],
[2.757499933242798,2.651109218597412],
[0.14259999990463257,0.3781263828277588],
[0.0,3.064931631088257],
[1.2307000160217285,2.173802375793457],
[0.5460000038146973,0.5579180717468262],
[0.0,0.4046928882598877],
[4.393700122833252,4.6820220947265625],
[0.0,0.9532735347747803],
[1.082200050354004,0.956433892250061],
[0.0,0.6938230991363525],
[3.22979998588562,2.864682674407959],
[2.7857000827789307,2.1904032230377197],
[0.0,0.8176616430282593],
[4.5335001945495605,4.303155899047852],
[0.2395000010728836,0.486291766166687],
[4.330599784851074,4.363426208496094],
[1.9687999486923218,2.8998749256134033],
[0.0,1.1159006357192993],
[0.0,0.39815008640289307],
[1.3567999601364136,1.2845274209976196],
[7.114799976348877,7.008618354797363],
[3.675600051879883,4.0142130851745605],
[2.2583000659942627,2.2917075157165527],
[1.8738000392913818,2.4360320568084717],
[0.0,0.3707401752471924],
[0.0,0.5648883581161499],
[1.6203999519348145,2.042963743209839],
[0.0,0.371248722076416],
[3.1380999088287354,3.1488771438598633],
[1.5219999551773071,1.665105938911438],
[0.0,0.3707401752471924],
[1.7645000219345093,1.2507060766220093],
[0.0,0.37394535541534424],
[1.0917999744415283,0.7955528497695923],
[1.4816999435424805,2.783032178878784],
[0.0,0.5505094528198242],
[4.247700214385986,4.4455976486206055],
[1.312600016593933,0.5295522212982178],
[5.6066999435424805,5.323175430297852],
[4.469699859619141,3.9936585426330566],
[1.4219000339508057,1.733184576034546],
[0.5049999952316284,0.8497058153152466],
[0.0,0.37078094482421875],
[0.0,0.4092583656311035],
[0.0,0.3707714080810547],
[2.4093000888824463,2.5712265968322754],
[4.709199905395508,4.735129356384277],
[1.3717000484466553,1.4155924320220947],
[0.0,0.3707401752471924],
[0.0,4.29233455657959],
[0.37529999017715454,0.37078094482421875],
[0.0,0.3707401752471924],
[0.0,0.3707401752471924],
[0.0,2.921888589859009],
[0.0,0.4145679473876953],
[0.0,0.4585675001144409],
[1.0878000259399414,0.3746224641799927],
[0.43220001459121704,2.1404623985290527],
[0.0,0.37074029445648193],
[0.0,0.38472115993499756],
[2.4532999992370605,2.4028825759887695],
[0.0,0.39034080505371094],
[4.880000114440918,4.998935699462891],
[3.6256000995635986,3.552948474884033],
[3.7957000732421875,3.513054847717285],
[0.0,0.8320708274841309],
[0.9932000041007996,1.19496750831604],
[0.0,0.8168939352035522],
[3.6451001167297363,3.4303481578826904],
[0.0,1.0472385883331299],
[0.0,0.37181556224823],
[0.28769999742507935,0.5012972354888916],
[0.0,0.3714052438735962],
[1.701300024986267,1.9087927341461182],
[2.141200065612793,2.251772403717041],
[0.6021999716758728,0.6038742065429688],
[0.5077000260353088,1.7474738359451294],
[0.0,0.37074100971221924],
[2.9384000301361084,2.5164804458618164],
[2.2125000953674316,2.1165378093719482],
[1.101099967956543,1.1573818922042847],
[0.5232999920845032,0.56284499168396],
[0.0,0.3707401752471924],
[0.8697999715805054,1.2260936498641968],
[3.5243000984191895,3.4460864067077637],
[0.0,0.40002143383026123],
[0.0,0.38240087032318115],
[0.0,0.7971162796020508],
[2.3076999187469482,2.55226469039917],
[0.0,1.6521682739257812],
[2.640199899673462,2.3705763816833496],
[1.0053000450134277,1.1423954963684082],
[2.358599901199341,4.288081169128418],
[0.0,0.3727339506149292],
[0.0,1.0464686155319214],
[0.0,0.3708709478378296],
[0.0,3.1005306243896484],
[3.1549999713897705,3.343547821044922],
[3.777100086212158,4.061234474182129],
[3.1707000732421875,3.260950803756714],
[1.926800012588501,2.167970657348633],
[4.994800090789795,5.400461196899414],
[0.0,0.3707401752471924],
[0.4410000145435333,1.5319864749908447],
[0.0,1.0721218585968018],
[0.0,0.3707427978515625],
[0.0,0.3797057867050171],
[0.0,1.2180076837539673],
[0.0,1.6900992393493652],
[0.0,0.38573527336120605],
[0.8711000084877014,0.7461392879486084],
[1.340399980545044,1.3304216861724854],
[0.0,2.120551586151123],
[2.3341000080108643,2.488962173461914],
[1.1649999618530273,1.2520660161972046],
[0.0,1.0937800407409668],
[1.63510000705719,1.5234401226043701],
[2.0952000617980957,1.2850353717803955],
[0.2775999903678894,0.7850115299224854],
[0.0,0.374267578125],
[3.279900074005127,3.1236212253570557],
[3.668600082397461,3.980428695678711],
[1.6433000564575195,1.4833036661148071],
[0.0,0.4177290201187134],
[5.973199844360352,5.6190032958984375],
[1.5091999769210815,1.1129440069198608],
[0.0,1.0849803686141968],
[3.6930999755859375,3.697634220123291],
[0.5820000171661377,0.4650968313217163],
[2.552799940109253,2.9942240715026855],
[0.0,0.8201922178268433],
[3.166300058364868,3.4818594455718994],
[1.2259999513626099,2.9213321208953857],
[4.5954999923706055,5.1420392990112305],
[0.46860000491142273,1.394830584526062],
[4.173699855804443,3.791950225830078],
[0.8665000200271606,0.6424643993377686],
[0.0,0.37685537338256836],
[0.7979000210762024,0.7874523401260376],
[1.9772000312805176,1.0090664625167847],
[0.0,1.2192418575286865],
[0.0,0.3734724521636963],
[0.0,0.3707401752471924],
[0.0,0.45713090896606445],
[1.0979000329971313,0.9137970209121704],
[5.479800224304199,5.921497344970703],
[1.5638999938964844,1.3627948760986328],
[0.0,0.6367030143737793],
[1.7818000316619873,1.8528566360473633],
[0.01489999983459711,0.841650128364563],
[0.0,0.38630497455596924],
[4.232800006866455,3.9959006309509277],
[4.000899791717529,3.163825511932373],
[3.642899990081787,4.089037895202637],
[2.36929988861084,3.4437317848205566],
[0.0,0.528549075126648],
[2.8749001026153564,2.996750593185425],
[1.8753000497817993,2.2449865341186523],
[0.009200000204145908,0.4047384262084961],
[0.3118000030517578,1.7073066234588623],
[2.376199960708618,2.5541038513183594],
[2.0843000411987305,2.1667985916137695],
[0.0,0.3866233825683594],
[1.8020999431610107,1.7621945142745972],
[0.0,1.734105110168457],
[0.0,0.37185657024383545],
[1.6507999897003174,0.7349622249603271],
[0.6331999897956848,0.4480804204940796],
[2.3461999893188477,2.817007541656494],
[3.5690999031066895,3.959855079650879],
[0.19589999318122864,0.37140488624572754],
[2.368799924850464,2.1154143810272217],
[4.163700103759766,4.06376838684082],
[1.1984000205993652,1.669947624206543],
[0.0,1.291432499885559],
[2.7699999809265137,2.7560417652130127],
[0.8075000047683716,0.8024133443832397],
[1.8941999673843384,2.1325576305389404],
[0.32120001316070557,1.1533482074737549],
[0.0,0.38461732864379883],
[4.660600185394287,5.49846076965332],
[0.4984999895095825,0.5303843021392822],
[1.391700029373169,1.2402539253234863],
[1.6510000228881836,1.2221662998199463],
[0.0,2.0800395011901855],
[0.5217000246047974,0.4086054563522339],
[4.788099765777588,4.459901809692383],
[4.031199932098389,3.8969039916992188],
[0.0,0.8389936685562134],
[3.1626999378204346,3.19537091255188],
[2.9138998985290527,4.57237434387207],
[1.0463999509811401,0.46378445625305176],
[0.0,0.3803403377532959],
[2.286400079727173,1.4637115001678467],
[0.0,0.3707401752471924],
[0.09149999916553497,3.1763973236083984],
[0.0,3.6172940731048584],
[0.5598000288009644,2.6274213790893555],
[5.666100025177002,5.761375427246094],
[0.0,0.4643765687942505],
[0.0,0.3707401752471924],
[0.0,2.5360817909240723],
[0.0,5.6013503074646],
[1.382699966430664,2.959771156311035],
[0.0,0.37074029445648193],
[0.0,0.37961864471435547],
[0.0,0.3707401752471924],
[0.0,0.37084269523620605],
[0.0,1.6815160512924194],
[0.0,0.3764597177505493],
[0.0,0.7907651662826538],
[0.36230000853538513,0.462155818939209],
[0.0,0.7020809650421143],
[2.192699909210205,1.9184296131134033],
[2.585900068283081,2.3883039951324463],
[0.0,1.598278284072876],
[0.8377000093460083,1.4213354587554932],
[3.556999921798706,3.621903896331787],
[0.0,2.2238948345184326],
[0.0,0.38509857654571533],
[0.24240000545978546,0.415938138961792],
[1.4384000301361084,1.5728442668914795],
[3.2044999599456787,3.3150603771209717],
[0.0,0.6503893136978149],
[1.0362999439239502,1.1856790781021118],
[0.0,0.37226879596710205],
[0.0,2.891582489013672],
[2.026900053024292,1.3174407482147217],
[3.6391000747680664,3.163194179534912],
[1.6050000190734863,1.5087469816207886],
[1.9277000427246094,0.7789013385772705],
[2.617500066757202,3.248427152633667],
[1.95169997215271,1.937507152557373],
[2.7818000316619873,0.7563513517379761],
[3.6350998878479004,3.773242950439453],
[0.0,0.8190332651138306],
[3.4175000190734863,3.8494787216186523],
[0.6233000159263611,0.5855761766433716],
[0.0,0.7254821062088013],
[1.1233999729156494,0.9633405208587646],
[0.0,1.2592997550964355],
[3.840100049972534,3.9437332153320312],
[0.0,0.37076103687286377],
[0.04470000043511391,0.37492096424102783],
[1.4184000492095947,1.3286340236663818],
[1.8970999717712402,1.8318016529083252],
[2.51200008392334,2.537639856338501],
[0.7748000025749207,0.6273528337478638],
[0.0,0.5949903726577759],
[0.0,0.380130410194397],
[1.4589999914169312,1.4215161800384521],
[2.408400058746338,2.8855526447296143],
[0.0,2.371985673904419],
[0.0,1.064693570137024],
[0.0,0.49907124042510986],
[2.033799886703491,1.9914233684539795],
[0.0,0.37413740158081055],
[0.0,0.3974032402038574],
[2.66510009765625,2.185898780822754],
[1.4301999807357788,2.0931143760681152],
[0.0,0.3730485439300537],
[1.4490000009536743,1.5877825021743774],
[3.471100091934204,3.3847098350524902],
[0.0,0.3707401752471924],
[4.002999782562256,4.11132287979126],
[0.5037000179290771,0.4610433578491211],
[2.6930999755859375,2.7918410301208496],
[0.724399983882904,0.37936365604400635],
[4.073500156402588,4.183782577514648],
[0.0,0.37126052379608154],
[0.0,0.38431811332702637],
[0.27390000224113464,2.441887140274048],
[2.5801000595092773,2.00942325592041],
[0.7226999998092651,0.500314474105835],
[0.0,0.38382256031036377],
[0.0,0.49993956089019775],
[1.1629999876022339,1.0572526454925537],
[1.5907000303268433,4.436295509338379],
[3.799099922180176,3.619767189025879],
[1.4988000392913818,1.2061129808425903],
[6.623199939727783,6.7121429443359375],
[2.0868000984191895,1.5078721046447754],
[0.0,0.3871079683303833],
[0.0,6.6967997550964355],
[0.0,2.9036502838134766],
[0.0,1.7411670684814453],
[3.178499937057495,3.376685380935669],
[1.969099998474121,1.7876150608062744],
[0.0,0.3732261657714844],
[0.0,0.3918483257293701],
[0.6710000038146973,1.6162313222885132],
[0.3986999988555908,0.3877366781234741],
[6.7428998947143555,2.4317309856414795],
[0.7709000110626221,0.8629502058029175],
[0.0,0.5626281499862671],
[2.9595999717712402,3.7455198764801025],
[0.8309000134468079,0.6592950820922852],
[0.0,0.4572950601577759],
[0.0,0.49350106716156006],
[0.0,2.440397262573242],
[2.0739998817443848,2.337268352508545],
[0.1891999989748001,1.0654642581939697],
[2.7404000759124756,3.3431901931762695],
[4.317500114440918,4.072167873382568],
[0.6783000230789185,0.5978248119354248],
[0.0,1.4387547969818115],
[0.0,0.3712524175643921],
[3.089200019836426,3.437939405441284],
[3.070499897003174,3.0280232429504395],
[1.0295000076293945,0.40483105182647705],
[0.5871999859809875,0.37650561332702637],
[2.529599905014038,2.605283498764038],
[1.3783999681472778,1.8871632814407349],
[0.0,0.37085771560668945],
[2.2479000091552734,2.4350624084472656],
[3.4684998989105225,3.4530386924743652],
[2.091200113296509,2.450155735015869],
[2.743000030517578,2.365816831588745],
[0.5401999950408936,0.38443827629089355],
[2.9460999965667725,2.7208518981933594],
[0.0,0.37331485748291016],
[2.0815000534057617,2.3920111656188965],
[2.5060999393463135,2.396497964859009],
[2.2028000354766846,5.556257247924805],
[2.2583000659942627,2.3687312602996826],
[0.0,0.3709815740585327],
[0.0,0.5361937284469604],
[3.944999933242798,3.3410069942474365],
[0.7842000126838684,0.6941918134689331],
[0.6736999750137329,1.355968713760376],
[0.0,0.37088465690612793],
[4.2210001945495605,3.916660785675049],
[0.4083000123500824,0.3749880790710449],
[0.0,0.7991323471069336],
[0.0,0.37116825580596924],
[0.5056999921798706,0.5151569843292236],
[1.3937000036239624,1.4589341878890991],
[0.0,0.3707406520843506],
[3.562299966812134,3.109785795211792],
[5.158100128173828,5.124152183532715],
[0.0,0.3707401752471924],
[0.0,0.37310826778411865],
[0.0,1.1388298273086548],
[0.4424999952316284,0.4977893829345703],
[3.9804000854492188,5.733458518981934],
[0.0,1.2285537719726562],
[2.2142999172210693,2.5592498779296875],
[0.0,0.7851235866546631],
[2.8756000995635986,2.9174840450286865],
[0.28619998693466187,0.40164947509765625],
[1.225100040435791,1.26274573802948],
[1.3628000020980835,1.3218975067138672],
[1.1262999773025513,0.8429251909255981],
[1.5927000045776367,1.9785557985305786],
[2.211699962615967,2.386364221572876],
[2.9523000717163086,2.8097376823425293],
[0.0,0.37267982959747314],
[0.0,0.37582993507385254],
[1.0117000341415405,0.6887271404266357],
[1.5399999618530273,2.145634651184082],
[0.2669000029563904,1.7399003505706787],
[0.0,0.8344154357910156],
[0.0,1.3332257270812988],
[2.8187999725341797,2.99267578125],
[0.0,1.4308538436889648],
[0.0,0.8215854167938232],
[0.0,0.4989044666290283],
[0.0,0.524235725402832],
[0.9362999796867371,0.7430704832077026],
[0.0,0.3864860534667969],
[0.0,0.3731318712234497],
[0.0,0.38040316104888916],
[0.0,0.3707401752471924],
[3.5648999214172363,3.828606367111206],
[2.342600107192993,2.5686118602752686],
[2.8775999546051025,2.840080738067627],
[1.9150999784469604,2.0543885231018066],
[2.0088999271392822,2.1293368339538574],
[5.409900188446045,5.442841529846191],
[1.53410005569458,1.7780506610870361],
[0.0,0.4238849878311157],
[0.0,0.3746401071548462],
[0.0,1.5218172073364258],
[0.6003000140190125,1.4757877588272095],
[0.0,0.4262493848800659],
[0.3903000056743622,0.7491862773895264],
[0.0,0.6299810409545898],
[0.0,0.851311206817627],
[4.213500022888184,4.397209167480469],
[0.0,1.8539060354232788],
[0.0,0.3708930015563965],
[0.0,0.3707401752471924],
[0.0,0.40019702911376953],
[2.5459001064300537,2.181262731552124],
[4.0528998374938965,3.887716293334961],
[0.0,0.537603497505188],
[2.056999921798706,2.3610496520996094],
[0.0,0.37142908573150635],
[0.0,0.41159605979919434],
[0.18369999527931213,0.37666070461273193],
[0.5248000025749207,0.39695942401885986],
[3.784600019454956,3.378781795501709],
[0.0,0.3708003759384155],
[0.0,0.3983405828475952],
[0.1987999975681305,2.095825672149658],
[0.0,1.2596229314804077],
[5.265500068664551,5.016089916229248],
[0.0,0.3719320297241211],
[2.660799980163574,3.495903968811035],
[0.0,0.5451605319976807],
[2.434000015258789,2.6074421405792236],
[0.0,0.370741605758667],
[0.0,0.6761077642440796],
[2.059999942779541,2.8307619094848633],
[3.254499912261963,3.3343851566314697],
[0.0,0.37074577808380127],
[0.0,0.5180411338806152],
[2.140899896621704,2.1678192615509033],
[0.9135000109672546,0.6565862894058228],
[0.0,0.3708462715148926],
[4.057799816131592,4.4087700843811035],
[4.531799793243408,3.7160162925720215],
[0.0,0.9231901168823242],
[0.6055999994277954,0.6529916524887085],
[5.829800128936768,5.587998390197754],
[3.6798999309539795,3.6694130897521973],
[1.9098000526428223,2.1969101428985596],
[0.0,0.8948584794998169],
[2.923099994659424,3.2398197650909424],
[0.0,0.44456446170806885],
[0.49869999289512634,0.7282330989837646],
[2.076200008392334,1.7333719730377197],
[0.5063999891281128,0.6891666650772095],
[4.0625,4.444378852844238],
[5.4197998046875,5.035041809082031],
[0.9706000089645386,0.5343145132064819],
[0.9003999829292297,1.1103861331939697],
[3.602099895477295,2.438758373260498],
[0.0,0.40451622009277344],
[3.2509000301361084,3.2372918128967285],
[0.0,0.7378344535827637],
[1.9368000030517578,1.9700759649276733],
[2.0453999042510986,2.129000186920166],
[1.172700047492981,0.9339789152145386],
[3.1786999702453613,3.41633939743042],
[0.7710999846458435,0.6442157030105591],
[3.265000104904175,3.0805952548980713],
[4.403800010681152,4.320934772491455],
[0.0,0.4456148147583008],
[1.4544999599456787,1.5767818689346313],
[1.4182000160217285,1.2972859144210815],
[1.0776000022888184,1.50095796585083],
[0.0,0.5435125827789307],
[0.0,1.066313624382019],
[1.430899977684021,2.4815316200256348],
[2.35260009765625,2.3016726970672607],
[2.6723999977111816,2.538727045059204],
[1.8969000577926636,2.1918489933013916],
[0.659600019454956,0.5757647752761841],
[3.213200092315674,3.3053765296936035],
[0.0,0.37117087841033936],
[0.0,0.4416205883026123],
[3.356300115585327,3.254143238067627],
[0.490200012922287,0.7929297685623169],
[0.0,0.5931472778320312],
[0.35749998688697815,0.8047339916229248],
[2.522200107574463,2.6254589557647705],
[5.9527997970581055,5.583231449127197],
[0.0,3.714759349822998],
[0.0,0.3894615173339844],
[2.43149995803833,2.7352848052978516],
[1.139799952507019,1.7393980026245117],
[0.0,0.3707401752471924],
[2.833899974822998,2.836308240890503],
[0.0,0.5243313312530518],
[1.4545999765396118,1.7971270084381104],
[0.8101999759674072,0.6323448419570923],
[1.2603000402450562,0.8833856582641602],
[0.1949000060558319,0.37087690830230713],
[0.0,0.3707442283630371],
[2.56850004196167,2.621234178543091],
[1.9312000274658203,1.096970796585083],
[0.0,0.38839006423950195],
[2.215100049972534,2.6148793697357178],
[0.0,0.5040398836135864],
[0.9731000065803528,1.244222640991211],
[3.10509991645813,1.862534523010254],
[4.98390007019043,4.3120269775390625],
[0.0,0.8596761226654053],
[3.066699981689453,3.3137905597686768],
[0.19130000472068787,0.9928619861602783],
[0.0,2.446625232696533],
[0.0,0.8024301528930664],
[1.730299949645996,1.1943416595458984],
[0.3061000108718872,0.4994267225265503],
[0.0,3.1992599964141846],
[1.0341999530792236,1.438173532485962],
[2.9498000144958496,3.4365720748901367],
[1.5419000387191772,1.6191356182098389],
[0.0,0.3920266628265381],
[3.8303000926971436,3.6058132648468018],
[0.0,0.37076377868652344],
[0.0,1.4646542072296143],
[2.3290998935699463,1.8459515571594238],
[0.8102999925613403,1.2213271856307983],
[0.5945000052452087,0.6900759935379028],
[0.9692999720573425,1.0452173948287964],
[1.063599944114685,5.431816101074219],
[0.0,0.386934757232666],
[0.0,0.3755546808242798],
[3.4488000869750977,2.8649182319641113],
[0.0,1.067775011062622],
[0.04010000079870224,0.42658281326293945],
[0.0,0.39838075637817383],
[0.31529998779296875,0.8008697032928467],
[0.0,0.3723529577255249],
[0.0,0.8358697891235352],
[0.44119998812675476,0.3726177215576172],
[4.100200176239014,3.98297119140625],
[0.0,0.3707621097564697],
[0.0,0.48278045654296875],
[3.1861000061035156,2.9749112129211426],
[0.00570000009611249,0.8285605907440186],
[1.9012999534606934,2.1943957805633545],
[0.0,3.8399875164031982],
[2.5985000133514404,3.246664524078369],
[0.0,1.3221426010131836],
[2.390899896621704,2.4667115211486816],
[0.0,2.17437744140625],
[3.0627999305725098,2.737675666809082],
[0.0,0.3708688020706177],
[0.8050000071525574,1.1380810737609863],
[0.0,0.5044053792953491],
[4.610099792480469,4.706717491149902],
[1.43149995803833,1.5388331413269043],
[4.141900062561035,3.66044282913208],
[0.0,0.37084197998046875],
[1.6434999704360962,1.5440013408660889],
[0.0,0.40581297874450684],
